348.2000	600.047
348.4000	598.538
348.6000	597.97
348.8000	597.263
349.0000	596.46
349.2000	595.347
349.4000	594.553
349.6000	594.179
349.8000	593.983
350.0000	592.64
350.2000	591.972
350.4000	591.904
350.6000	590.567
350.8000	590.086
351.0000	588.819
351.2000	588.007
351.4000	587.161
351.6000	585.969
351.8000	584.945
352.0000	582.9
352.2000	582.117
352.4000	581.083
352.6000	579.545
352.8000	578.9
353.0000	576.866
353.2000	575.973
353.4000	575.112
353.6000	574.072
353.8000	572.689
354.0000	570.739
354.2000	569.27
354.4000	567.835
354.6000	565.746
354.8000	564.594
355.0000	561.891
355.2000	560.442
355.4000	559.36
355.6000	557.446
355.8000	556.455
356.0000	554.833
356.2000	553.601
356.4000	551.908
356.6000	550.376
356.8000	549.653
357.0000	547.989
357.2000	546.828
357.4000	545.464
357.6000	543.154
357.8000	541.746
358.0000	539.96
358.2000	538.332
358.4000	536.794
358.6000	533.877
358.8000	531.744
359.0000	529.385
359.2000	527.698
359.4000	525.9
359.6000	523.153
359.8000	521.849
360.0000	519.781
360.2000	518.242
360.4000	516.838
360.6000	514.643
360.8000	512.983
361.0000	511.369
361.2000	509.479
361.4000	507.937
361.6000	505.074
361.8000	503.071
362.0000	501.115
362.2000	498.849
362.4000	497.129
362.6000	494.615
362.8000	492.609
363.0000	490.782
363.2000	488.3
363.4000	486.629
363.6000	484.4
363.8000	482.448
364.0000	480.536
364.2000	477.957
364.4000	476.445
364.6000	473.952
364.8000	471.892
365.0000	470.003
365.2000	467.036
365.4000	465.156
365.6000	462.359
365.8000	460.632
366.0000	458.505
366.2000	455.647
366.4000	454.035
366.6000	451.808
366.8000	450.115
367.0000	448.428
367.2000	445.583
367.4000	444.021
367.6000	441.197
367.8000	439.194
368.0000	437.331
368.2000	434.175
368.4000	432.377
368.6000	429.555
368.8000	428.005
369.0000	426.145
369.2000	423.244
369.4000	421.672
369.6000	418.924
369.8000	417.416
370.0000	415.668
370.2000	412.937
370.4000	410.889
370.6000	407.833
370.8000	405.96
371.0000	403.984
371.2000	400.929
371.4000	398.837
371.6000	396.837
371.8000	393.553
372.0000	391.976
372.2000	389.342
372.4000	387.663
372.6000	385.807
372.8000	383.297
373.0000	381.461
373.2000	378.991
373.4000	377.673
373.6000	375.831
373.8000	373.036
374.0000	370.964
374.2000	368.392
374.4000	366.666
374.6000	364.512
374.8000	361.569
375.0000	359.539
375.2000	356.365
375.4000	354.741
375.6000	353.046
375.8000	350.182
376.0000	348.405
376.2000	345.468
376.4000	343.601
376.6000	341.572
376.8000	339.253
377.0000	337.197
377.2000	334.546
377.4000	332.671
377.6000	331.033
377.8000	328.563
378.0000	327.042
378.2000	324.299
378.4000	322.366
378.6000	320.693
378.8000	318.113
379.0000	316.254
379.2000	313.268
379.4000	311.248
379.6000	309.471
379.8000	306.516
380.0000	305.207
380.2000	302.4
380.4000	300.428
380.6000	299.044
380.8000	296.723
381.0000	294.939
381.2000	292.732
381.4000	291.373
381.6000	289.927
381.8000	287.133
382.0000	285.611
382.2000	283.989
382.4000	281.439
382.6000	279.842
382.8000	277.375
383.0000	275.823
383.2000	273.915
383.4000	271.617
383.6000	270.289
383.8000	267.883
384.0000	266.538
384.2000	264.911
384.4000	262.464
384.6000	261.054
384.8000	258.914
385.0000	257.412
385.2000	255.673
385.4000	253.165
385.6000	251.53
385.8000	248.971
386.0000	247.384
386.2000	246.009
386.4000	243.535
386.6000	241.846
386.8000	239.506
387.0000	238.04
387.2000	236.679
387.4000	234.517
387.6000	233.3
387.8000	231.112
388.0000	229.751
388.2000	228.211
388.4000	226.434
388.6000	225.162
388.8000	223.327
389.0000	222.081
389.2000	220.609
389.4000	218.515
389.6000	217.386
389.8000	215.531
390.0000	213.923
390.2000	212.501
390.4000	210.323
390.6000	208.887
390.8000	206.938
391.0000	205.494
391.2000	204.052
391.4000	202.025
391.6000	200.779
391.8000	199.648
392.0000	197.646
392.2000	196.412
392.4000	194.645
392.6000	193.345
392.8000	192.249
393.0000	190.461
393.2000	189.208
393.4000	187.329
393.6000	186.09
393.8000	184.99
394.0000	183.309
394.2000	182.095
394.4000	180.489
394.6000	179.522
394.8000	178.305
395.0000	176.622
395.2000	175.582
395.4000	173.784
395.6000	172.589
395.8000	171.274
396.0000	169.449
396.2000	168.199
396.4000	166.665
396.6000	165.462
396.8000	164.245
397.0000	162.6
397.2000	161.589
397.4000	159.985
397.6000	159.292
397.8000	158.217
398.0000	156.596
398.2000	155.73
398.4000	154.406
398.6000	153.532
398.8000	152.483
399.0000	151.325
399.2000	150.564
399.4000	148.918
399.6000	147.819
399.8000	146.898
400.0000	145.342
