346.2000	652.522
346.4000	652.915
346.6000	652.725
346.8000	652.662
347.0000	652.263
347.2000	652.002
347.4000	651.654
347.6000	651.677
347.8000	651.391
348.0000	650.995
348.2000	650.115
348.4000	649.22
348.6000	648.971
348.8000	648.33
349.0000	647.543
349.2000	646.984
349.4000	646.343
349.6000	645.707
349.8000	645.185
350.0000	645.07
350.2000	644.631
350.4000	643.837
350.6000	642.998
350.8000	642.268
351.0000	641.316
351.2000	640.22
351.4000	639.06
351.6000	637.107
351.8000	636.07
352.0000	634.31
352.2000	633.149
352.4000	632.244
352.6000	630.521
352.8000	629.692
353.0000	628.826
353.2000	627.985
353.4000	627.23
353.6000	626.145
353.8000	625.481
354.0000	623.568
354.2000	622.23
354.4000	620.791
354.6000	618.476
354.8000	616.627
355.0000	614.404
355.2000	612.78
355.4000	610.848
355.6000	608.569
355.8000	607.244
356.0000	605.689
356.2000	604.478
356.4000	603.432
356.6000	601.388
356.8000	600.598
357.0000	599.155
357.2000	598.101
357.4000	596.541
357.6000	594.532
357.8000	593.133
358.0000	590.956
358.2000	589.425
358.4000	587.51
358.6000	584.574
358.8000	582.589
359.0000	580.123
359.2000	578.286
359.4000	576.746
359.6000	574.728
359.8000	573.035
360.0000	570.909
360.2000	569.613
360.4000	568.012
360.6000	565.951
360.8000	563.96
361.0000	562.544
361.2000	559.63
361.4000	557.975
361.6000	554.906
361.8000	553.146
362.0000	551.325
362.2000	548.508
362.4000	546.44
362.6000	543.869
362.8000	542.289
363.0000	540.352
363.2000	538.123
363.4000	536.192
363.6000	533.464
363.8000	531.728
364.0000	529.932
364.2000	527.349
364.4000	525.559
364.6000	522.887
364.8000	520.582
365.0000	518.448
365.2000	515.505
365.4000	513.162
365.6000	510.37
365.8000	508.316
366.0000	506.138
366.2000	502.88
366.4000	500.977
366.6000	498.479
366.8000	496.542
367.0000	494.783
367.2000	492.054
367.4000	490.445
367.6000	487.493
367.8000	485.217
368.0000	483.656
368.2000	480.418
368.4000	478.56
368.6000	475.547
368.8000	473.827
369.0000	471.661
369.2000	468.739
369.4000	466.972
369.6000	463.874
369.8000	461.797
370.0000	459.753
370.2000	456.649
370.4000	454.738
370.6000	452.768
370.8000	449.73
371.0000	447.753
371.2000	444.828
371.4000	442.832
371.6000	440.964
371.8000	438.073
372.0000	436.054
372.2000	433.246
372.4000	430.88
372.6000	428.641
372.8000	425.299
373.0000	423.338
373.2000	420.149
373.4000	418.187
373.6000	416.056
373.8000	412.766
374.0000	410.592
374.2000	407.536
374.4000	405.817
374.6000	403.573
374.8000	400.627
375.0000	398.495
375.2000	395.808
375.4000	393.761
375.6000	391.701
375.8000	388.898
376.0000	386.825
376.2000	384.002
376.4000	381.936
376.6000	379.962
376.8000	376.998
377.0000	374.969
377.2000	372.013
377.4000	369.792
377.6000	367.855
377.8000	364.96
378.0000	362.984
378.2000	359.881
378.4000	358.114
378.6000	356.38
378.8000	353.451
379.0000	351.878
379.2000	349.107
379.4000	347.04
379.6000	345.069
379.8000	342.739
380.0000	340.897
380.2000	337.902
380.4000	335.908
380.6000	333.846
380.8000	330.786
381.0000	328.79
381.2000	326.825
381.4000	323.862
381.6000	321.958
381.8000	319.516
382.0000	317.706
382.2000	315.833
382.4000	313.017
382.6000	311.464
382.8000	308.533
383.0000	306.59
383.2000	304.821
383.4000	301.909
383.6000	300.118
383.8000	297.517
384.0000	295.944
384.2000	294.352
384.4000	292.01
384.6000	290.587
384.8000	288.083
385.0000	286.313
385.2000	284.504
385.4000	281.884
385.6000	280.096
385.8000	277.625
386.0000	276.051
386.2000	274.489
386.4000	272.055
386.6000	270.601
386.8000	268.306
387.0000	266.766
387.2000	265.354
387.4000	262.817
387.6000	261.089
387.8000	258.712
388.0000	257.093
388.2000	255.326
388.4000	252.762
388.6000	251.246
388.8000	248.672
389.0000	247.072
389.2000	245.777
389.4000	243.225
389.6000	241.696
389.8000	239.403
390.0000	237.804
390.2000	236.533
390.4000	234.2
390.6000	232.734
390.8000	230.65
391.0000	229.305
391.2000	227.795
391.4000	225.713
391.6000	224.251
391.8000	222.843
392.0000	220.74
392.2000	219.611
392.4000	217.394
392.6000	215.903
392.8000	214.956
393.0000	212.728
393.2000	211.412
393.4000	209.643
393.6000	208.423
393.8000	207.038
394.0000	205.295
394.2000	204.246
394.4000	202.047
394.6000	200.748
394.8000	199.394
395.0000	197.389
395.2000	196.048
395.4000	193.938
395.6000	192.645
395.8000	191.053
396.0000	189.119
396.2000	187.85
396.4000	186.037
396.6000	184.982
396.8000	183.86
397.0000	181.843
397.2000	180.594
397.4000	178.957
397.6000	177.485
397.8000	176.344
398.0000	174.564
398.2000	173.356
398.4000	171.421
398.6000	170.213
398.8000	169.118
399.0000	167.389
399.2000	166.491
399.4000	164.943
399.6000	163.937
399.8000	162.853
400.0000	161.285
