330.2000	448.099
330.4000	449.907
330.6000	452.651
330.8000	454.646
331.0000	457.533
331.2000	459.496
331.4000	461.551
331.6000	464.795
331.8000	466.622
332.0000	469.687
332.2000	471.53
332.4000	473.359
332.6000	475.825
332.8000	477.286
333.0000	479.414
333.2000	480.878
333.4000	482.37
333.6000	484.741
333.8000	485.805
334.0000	487.889
334.2000	489.7
334.4000	490.948
334.6000	493.098
334.8000	494.602
335.0000	495.774
335.2000	496.728
335.4000	497.589
335.6000	498.671
335.8000	498.867
336.0000	499.614
336.2000	499.697
336.4000	499.876
336.6000	500.291
336.8000	500.747
337.0000	501.434
337.2000	502.257
337.4000	503.12
337.6000	503.973
337.8000	504.402
338.0000	505.282
338.2000	505.681
338.4000	505.977
338.6000	505.887
338.8000	506.019
339.0000	505.496
339.2000	505.554
339.4000	505.561
339.6000	505.492
339.8000	505.613
340.0000	505.711
340.2000	505.954
340.4000	505.568
340.6000	505.682
340.8000	505.932
341.0000	505.942
341.2000	506.148
341.4000	506.034
341.6000	505.672
341.8000	505.532
342.0000	505.526
342.2000	505.583
342.4000	505.157
342.6000	504.692
342.8000	504.627
343.0000	504.429
343.2000	504.204
343.4000	503.944
343.6000	503.696
343.8000	503.068
344.0000	503.308
344.2000	502.979
344.4000	502.689
344.6000	502.588
344.8000	502.412
345.0000	501.961
345.2000	501.124
345.4000	501.053
345.6000	500.08
345.8000	499.588
346.0000	499.018
346.2000	497.534
346.4000	497.138
346.6000	496.491
346.8000	496.024
347.0000	495.488
347.2000	494.895
347.4000	494.623
347.6000	493.725
347.8000	493.276
348.0000	492.71
348.2000	491.853
348.4000	490.723
348.6000	488.78
348.8000	487.447
349.0000	486.407
349.2000	484.449
349.4000	483.515
349.6000	482.134
349.8000	481.23
350.0000	480.305
350.2000	478.746
350.4000	478.389
350.6000	477.618
350.8000	476.551
351.0000	475.293
351.2000	473.879
351.4000	472.782
351.6000	471.781
351.8000	470.139
352.0000	468.884
352.2000	467.346
352.4000	465.923
352.6000	464.74
352.8000	462.707
353.0000	461.652
353.2000	459.338
353.4000	458.307
353.6000	457.042
353.8000	454.917
354.0000	453.92
354.2000	452.08
354.4000	451.05
354.6000	449.899
354.8000	447.825
355.0000	446.834
355.2000	444.62
355.4000	443.177
355.6000	441.921
355.8000	440.031
356.0000	438.838
356.2000	436.66
356.4000	435.563
356.6000	434.011
356.8000	432.464
357.0000	431.16
357.2000	429.263
357.4000	427.961
357.6000	426.72
357.8000	424.467
358.0000	423.336
358.2000	421.294
358.4000	419.677
358.6000	418.31
358.8000	415.913
359.0000	414.458
359.2000	411.899
359.4000	410.539
359.6000	409.174
359.8000	407.042
360.0000	405.658
360.2000	404.052
360.4000	401.548
360.6000	400.331
360.8000	398.105
361.0000	396.498
361.2000	394.616
361.4000	392.167
361.6000	390.913
361.8000	388.525
362.0000	387.313
362.2000	385.636
362.4000	383.256
362.6000	381.769
362.8000	379.691
363.0000	378.237
363.2000	376.652
363.4000	374.128
363.6000	372.516
363.8000	370.133
364.0000	368.563
364.2000	367.186
364.4000	364.92
364.6000	363.375
364.8000	361.341
365.0000	359.919
365.2000	358.447
365.4000	356.231
365.6000	354.888
365.8000	352.423
366.0000	350.749
366.2000	349.308
366.4000	346.884
366.6000	345
366.8000	342.692
367.0000	341.076
367.2000	339.424
367.4000	336.648
367.6000	334.984
367.8000	332.474
368.0000	330.654
368.2000	329.06
368.4000	326.896
368.6000	325.347
368.8000	323.302
369.0000	321.841
369.2000	320.441
369.4000	318.259
369.6000	316.911
369.8000	314.951
370.0000	313.408
370.2000	311.943
370.4000	309.379
370.6000	307.885
370.8000	306.317
371.0000	303.883
371.2000	302.095
371.4000	299.493
371.6000	297.65
371.8000	296.115
372.0000	293.674
372.2000	292.15
372.4000	289.857
372.6000	288.491
372.8000	287.016
373.0000	285.172
373.2000	283.738
373.4000	281.895
373.6000	280.439
373.8000	278.87
374.0000	276.585
374.2000	275.107
374.4000	272.405
374.6000	270.967
374.8000	269.296
375.0000	266.933
375.2000	265.31
375.4000	263.15
375.6000	261.841
375.8000	260.387
376.0000	258.625
376.2000	257.329
376.4000	254.997
376.6000	253.643
376.8000	252.372
377.0000	250.392
377.2000	248.943
377.4000	246.71
377.6000	244.959
377.8000	243.435
378.0000	241.621
378.2000	240.297
378.4000	237.945
378.6000	236.577
378.8000	235.425
379.0000	232.956
379.2000	231.6
379.4000	229.63
379.6000	228.214
379.8000	226.647
380.0000	224.795
380.2000	223.393
380.4000	221.003
380.6000	219.738
380.8000	218.473
381.0000	216.591
381.2000	215.169
381.4000	214.084
381.6000	211.988
381.8000	210.804
382.0000	209.018
382.2000	208.057
382.4000	206.92
382.6000	205.147
382.8000	204.199
383.0000	202.146
383.2000	200.999
383.4000	199.855
383.6000	197.939
383.8000	196.761
384.0000	194.817
384.2000	193.627
384.4000	192.156
384.6000	190.545
384.8000	189.52
385.0000	187.675
385.2000	186.413
385.4000	185.25
385.6000	183.505
385.8000	182.442
386.0000	181.004
386.2000	179.739
386.4000	178.537
386.6000	176.7
386.8000	175.544
387.0000	173.98
387.2000	173.039
387.4000	171.969
387.6000	170.148
387.8000	169.064
388.0000	167.335
388.2000	166.304
388.4000	165.242
388.6000	163.672
388.8000	162.656
389.0000	161.037
389.2000	160.254
389.4000	159.136
389.6000	157.74
389.8000	156.559
390.0000	155.345
390.2000	154.344
390.4000	153.392
390.6000	151.725
390.8000	150.624
391.0000	149.236
391.2000	148.207
391.4000	147.495
391.6000	145.859
391.8000	144.894
392.0000	143.812
392.2000	142.562
392.4000	141.638
392.6000	140.203
392.8000	139.364
393.0000	138.386
393.2000	136.924
393.4000	136.148
393.6000	134.752
393.8000	133.733
394.0000	132.725
394.2000	131.259
394.4000	130.44
394.6000	129.15
394.8000	128.332
395.0000	127.514
395.2000	126.319
395.4000	125.431
395.6000	124.44
395.8000	123.728
396.0000	123.073
396.2000	121.907
396.4000	121.215
396.6000	120.044
396.8000	119.213
397.0000	118.366
397.2000	117.033
397.4000	116.173
397.6000	114.881
397.8000	113.907
398.0000	113.224
398.2000	112.014
398.4000	111.38
398.6000	110.427
398.8000	109.696
399.0000	108.97
399.2000	107.617
399.4000	106.967
399.6000	105.693
399.8000	105.044
400.0000	104.135
