327.4000	446.171
327.6000	450.452
327.8000	453.262
328.0000	458.208
328.2000	461.01
328.4000	464.03
328.6000	468.995
328.8000	472.234
329.0000	477.163
329.2000	480.614
329.4000	484.391
329.6000	489.411
329.8000	492.725
330.0000	497.019
330.2000	500.097
330.4000	503.17
330.6000	507.392
330.8000	510.187
331.0000	513.92
331.2000	516.574
331.4000	519.123
331.6000	523.787
331.8000	526.665
332.0000	529.362
332.2000	533.957
332.4000	536.879
332.6000	541.342
332.8000	544.146
333.0000	546.676
333.2000	550.263
333.4000	552.553
333.6000	556.451
333.8000	558.713
334.0000	560.833
334.2000	563.971
334.4000	565.908
334.6000	568.408
334.8000	570.396
335.0000	572.056
335.2000	575.024
335.4000	576.639
335.6000	579.175
335.8000	580.918
336.0000	582.734
336.2000	585.4
336.4000	586.871
336.6000	589.856
336.8000	591.146
337.0000	592.709
337.2000	594.349
337.4000	595.584
337.6000	596.767
337.8000	597.982
338.0000	599.377
338.2000	600.623
338.4000	601.657
338.6000	603.244
338.8000	604.258
339.0000	605.192
339.2000	606.235
339.4000	607.446
339.6000	608.65
339.8000	609.439
340.0000	610.05
340.2000	611.31
340.4000	612.064
340.6000	613.875
340.8000	614.796
341.0000	615.654
341.2000	616.476
341.4000	617.245
341.6000	618.662
341.8000	619.149
342.0000	619.578
342.2000	619.939
342.4000	620.391
342.6000	621.268
342.8000	621.977
343.0000	622.564
343.2000	622.98
343.4000	623.323
343.6000	623.683
343.8000	623.702
344.0000	624.032
344.2000	623.916
344.4000	623.944
344.6000	623.969
344.8000	623.896
345.0000	623.896
345.2000	624.094
345.4000	624.301
345.6000	624.027
345.8000	624.391
346.0000	624.145
346.2000	624.121
346.4000	624.039
346.6000	624.08
346.8000	624.047
347.0000	623.465
347.2000	623.269
347.4000	622.74
347.6000	622.196
347.8000	621.088
348.0000	620.759
348.2000	620.008
348.4000	619.383
348.6000	618.847
348.8000	618.479
349.0000	617.836
349.2000	617.115
349.4000	616.777
349.6000	616.444
349.8000	615.752
350.0000	614.935
350.2000	613.776
350.4000	612.726
350.6000	611.905
350.8000	610.532
351.0000	609.47
351.2000	608.003
351.4000	606.834
351.6000	605.639
351.8000	603.846
352.0000	603.066
352.2000	601.658
352.4000	600.681
352.6000	599.828
352.8000	599.348
353.0000	598.355
353.2000	597.892
353.4000	596.9
353.6000	595.874
353.8000	593.987
354.0000	592.734
354.2000	591.363
354.4000	588.727
354.6000	587.27
354.8000	584.836
355.0000	583.424
355.2000	582.093
355.4000	579.862
355.6000	578.749
355.8000	577.136
356.0000	575.916
356.2000	574.943
356.4000	573.192
356.6000	572.127
356.8000	569.9
357.0000	568.349
357.2000	567.139
357.4000	564.664
357.6000	563.366
357.8000	560.467
358.0000	558.946
358.2000	557.43
358.4000	554.982
358.6000	553.982
358.8000	551.739
359.0000	550.55
359.2000	548.8
359.4000	546.866
359.6000	545.312
359.8000	542.639
360.0000	541.236
360.2000	539.307
360.4000	536.994
360.6000	534.794
360.8000	532.143
361.0000	529.94
361.2000	527.909
361.4000	525.205
361.6000	523.278
361.8000	520.274
362.0000	518.652
362.2000	517.158
362.4000	515.016
362.6000	513.603
362.8000	511.078
363.0000	509.181
363.2000	507.44
363.4000	505.119
363.6000	503.527
363.8000	501.498
364.0000	498.557
364.2000	496.589
364.4000	493.821
364.6000	492.128
364.8000	490.701
365.0000	487.585
365.2000	485.641
365.4000	482.757
365.6000	480.786
365.8000	478.849
366.0000	475.917
366.2000	474.083
366.4000	471.248
366.6000	469.834
366.8000	468.226
367.0000	465.822
367.2000	463.977
367.4000	461.205
367.6000	459.765
367.8000	457.868
368.0000	454.884
368.2000	452.771
368.4000	449.761
368.6000	447.529
368.8000	445.847
369.0000	442.814
369.2000	440.757
369.4000	438.049
369.6000	436.078
369.8000	434.19
370.0000	431.124
370.2000	429.159
370.4000	426.158
370.6000	424.304
370.8000	422.357
371.0000	419.443
371.2000	417.434
371.4000	414.001
371.6000	412.051
371.8000	410.384
372.0000	407.565
372.2000	405.67
372.4000	402.962
372.6000	401.209
372.8000	399.205
373.0000	396.726
373.2000	395.335
373.4000	392.565
373.6000	390.529
373.8000	388.289
374.0000	384.986
374.2000	383.182
374.4000	381.095
374.6000	377.871
374.8000	375.81
375.0000	372.878
375.2000	371.116
375.4000	369.4
375.6000	366.778
375.8000	365.07
376.0000	362.149
376.2000	360.459
376.4000	358.614
376.6000	355.829
376.8000	353.818
377.0000	350.89
377.2000	348.882
377.4000	347.153
377.6000	344.118
377.8000	342.5
378.0000	339.55
378.2000	337.753
378.4000	335.738
378.6000	333.044
378.8000	331.496
379.0000	328.963
379.2000	327.62
379.4000	325.951
379.6000	322.802
379.8000	320.969
380.0000	318.217
380.2000	316.431
380.4000	314.441
380.6000	311.674
380.8000	309.719
381.0000	306.882
381.2000	305.206
381.4000	303.638
381.6000	301.153
381.8000	299.374
382.0000	296.73
382.2000	294.89
382.4000	292.843
382.6000	290.085
382.8000	288.444
383.0000	286.025
383.2000	284.283
383.4000	282.529
383.6000	279.872
383.8000	278.167
384.0000	275.869
384.2000	274.368
384.4000	272.952
384.6000	270.312
384.8000	268.939
385.0000	267.354
385.2000	265.212
385.4000	263.722
385.6000	261.319
385.8000	259.687
386.0000	258.191
386.2000	255.836
386.4000	254.279
386.6000	252.021
386.8000	250.639
387.0000	248.833
387.2000	246.498
387.4000	245.096
387.6000	242.658
387.8000	241.084
388.0000	239.547
388.2000	237.201
388.4000	235.417
388.6000	233.086
388.8000	231.822
389.0000	230.706
389.2000	228.742
389.4000	227.627
389.6000	225.596
389.8000	224.38
390.0000	222.949
390.2000	220.817
390.4000	219.403
390.6000	216.993
390.8000	215.61
391.0000	214.313
391.2000	212.032
391.4000	210.55
391.6000	208.429
391.8000	207.246
392.0000	205.832
392.2000	204.008
392.4000	202.603
392.6000	200.558
392.8000	199.169
393.0000	198.116
393.2000	196.198
393.4000	194.822
393.6000	192.919
393.8000	191.649
394.0000	190.397
394.2000	188.607
394.4000	187.483
394.6000	186.363
394.8000	184.426
395.0000	183.427
395.2000	181.552
395.4000	180.47
395.6000	179.226
395.8000	177.572
396.0000	176.411
396.2000	174.602
396.4000	173.588
396.6000	172.367
396.8000	170.623
397.0000	169.419
397.2000	167.735
397.4000	166.363
397.6000	165.301
397.8000	163.675
398.0000	162.701
398.2000	161.124
398.4000	160.183
398.6000	159.16
398.8000	157.613
399.0000	156.761
399.2000	155.135
399.4000	154.169
399.6000	153.297
399.8000	151.44
400.0000	150.335
