393.0000	142.155
393.2000	141.021
393.4000	140.023
393.6000	138.454
393.8000	137.681
394.0000	136.716
394.2000	135.27
394.4000	134.291
394.6000	132.875
394.8000	131.957
395.0000	131.03
395.2000	129.936
395.4000	128.955
395.6000	127.799
395.8000	127.006
396.0000	126.299
396.2000	125.122
396.4000	124.292
396.6000	123.055
396.8000	122.108
397.0000	121.294
397.2000	120.136
397.4000	119.315
397.6000	118.109
397.8000	117.208
398.0000	116.487
398.2000	115.163
398.4000	114.592
398.6000	113.502
398.8000	112.732
399.0000	112.033
399.2000	110.863
399.4000	110.199
399.6000	108.991
399.8000	108.268
400.0000	107.636
