393.8000	188.408
394.0000	187.245
394.2000	185.683
394.4000	184.591
394.6000	182.706
394.8000	181.574
395.0000	180.464
395.2000	178.584
395.4000	177.424
395.6000	176.157
395.8000	174.386
396.0000	173.041
396.2000	171.403
396.4000	170.232
396.6000	168.971
396.8000	167.308
397.0000	166.253
397.2000	164.869
397.4000	163.994
397.6000	163.1
397.8000	161.458
398.0000	160.447
398.2000	158.979
398.4000	158.066
398.6000	156.889
398.8000	155.121
399.0000	153.984
399.2000	152.089
399.4000	150.957
399.6000	149.987
399.8000	148.456
400.0000	147.446
