382.8000	294.195
383.0000	291.477
383.2000	289.572
383.4000	286.937
383.6000	285.416
383.8000	283.862
384.0000	281.136
384.2000	279.449
384.4000	277.261
384.6000	275.749
384.8000	274.228
385.0000	272.018
385.2000	270.079
385.4000	267.776
385.6000	266.293
385.8000	264.664
386.0000	262.199
386.2000	260.665
386.4000	258.109
386.6000	256.482
386.8000	254.96
387.0000	252.768
387.2000	251.326
387.4000	249.838
387.6000	247.798
387.8000	246.131
388.0000	243.95
388.2000	242.564
388.4000	241.101
388.6000	238.749
388.8000	237.323
389.0000	235.023
389.2000	233.391
389.4000	231.799
389.6000	229.541
389.8000	227.783
390.0000	225.512
390.2000	224.177
390.4000	222.689
390.6000	220.626
390.8000	219.113
391.0000	217.155
391.2000	215.918
391.4000	214.801
391.6000	212.989
391.8000	211.564
392.0000	209.947
392.2000	208.667
392.4000	207.33
392.6000	205.537
392.8000	204.145
393.0000	202.075
393.2000	200.779
393.4000	199.407
393.6000	197.278
393.8000	195.808
394.0000	193.821
394.2000	192.303
394.4000	191.185
394.6000	189.218
394.8000	188.277
395.0000	186.68
395.2000	185.642
395.4000	184.539
395.6000	182.859
395.8000	181.644
396.0000	179.872
396.2000	178.545
396.4000	177.386
396.6000	175.424
396.8000	174.202
397.0000	172.295
397.2000	171.287
397.4000	170.147
397.6000	168.471
397.8000	167.577
398.0000	166.519
398.2000	164.856
398.4000	163.732
398.6000	162.225
398.8000	161.221
399.0000	160.147
399.2000	158.692
399.4000	157.57
399.6000	155.667
399.8000	154.927
400.0000	153.613
