334.8000	510.761
335.0000	512.217
335.2000	513.584
335.4000	515.008
335.6000	516.437
335.8000	517.459
336.0000	519.017
336.2000	519.794
336.4000	520.662
336.6000	522.057
336.8000	522.583
337.0000	523.141
337.2000	523.628
337.4000	524.123
337.6000	524.727
337.8000	525.14
338.0000	525.871
338.2000	526.197
338.4000	526.845
338.6000	527.437
338.8000	528.247
339.0000	528.465
339.2000	528.637
339.4000	528.726
339.6000	529.024
339.8000	529.061
340.0000	529.422
340.2000	530.086
340.4000	529.896
340.6000	530.275
340.8000	530.384
341.0000	531.03
341.2000	531.374
341.4000	531.638
341.6000	532.03
341.8000	532.081
342.0000	531.877
342.2000	531.547
342.4000	531.239
342.6000	530.513
342.8000	530.181
343.0000	530.033
343.2000	529.624
343.4000	529.247
343.6000	529.146
343.8000	529.199
344.0000	529.751
344.2000	530.248
344.4000	530.058
344.6000	530.053
344.8000	529.839
345.0000	529.515
345.2000	528.861
345.4000	528.475
345.6000	527.476
345.8000	526.845
346.0000	526.293
346.2000	525.521
346.4000	524.794
346.6000	523.743
346.8000	523.379
347.0000	522.88
347.2000	522.322
347.4000	521.589
347.6000	520.778
347.8000	520.166
348.0000	519.6
348.2000	519.071
348.4000	518.552
348.6000	517.033
348.8000	516.071
349.0000	515.17
349.2000	514.383
349.4000	513.644
349.6000	512.159
349.8000	511.255
350.0000	510.3
350.2000	509.387
350.4000	508.824
350.6000	507.481
350.8000	506.709
351.0000	505.472
351.2000	503.826
351.4000	503.24
351.6000	501.679
351.8000	500.312
352.0000	499.393
352.2000	497.329
352.4000	496.386
352.6000	495.064
352.8000	493.478
353.0000	491.923
353.2000	489.713
353.4000	488.647
353.6000	487.289
353.8000	485.203
354.0000	484.074
354.2000	482.305
354.4000	480.945
354.6000	479.882
354.8000	478.222
355.0000	477.15
355.2000	475.034
355.4000	473.738
355.6000	472.513
355.8000	470.4
356.0000	469.37
356.2000	467.743
356.4000	466.483
356.6000	465.496
356.8000	463.664
357.0000	462.553
357.2000	460.629
357.4000	459.689
357.6000	457.948
357.8000	455.539
358.0000	454.105
358.2000	451.491
358.4000	449.94
358.6000	448.416
358.8000	446.524
359.0000	444.934
359.2000	442.643
359.4000	441.23
359.6000	439.576
359.8000	436.757
360.0000	435.187
360.2000	433.043
360.4000	431.317
360.6000	430.19
360.8000	427.747
361.0000	426.051
361.2000	424.033
361.4000	422.944
361.6000	421.361
361.8000	419.208
362.0000	417.733
362.2000	415.58
362.4000	414.236
362.6000	412.915
362.8000	410.632
363.0000	409.033
363.2000	407.39
363.4000	404.69
363.6000	402.986
363.8000	399.927
364.0000	398.167
364.2000	396.687
364.4000	394.09
364.6000	392.388
364.8000	389.89
365.0000	388.389
365.2000	387.098
365.4000	384.911
365.6000	383.153
365.8000	380.357
366.0000	378.708
366.2000	377.025
366.4000	374.803
366.6000	373.277
366.8000	370.622
367.0000	368.982
367.2000	367.567
367.4000	365.054
367.6000	363.502
367.8000	361.548
368.0000	359.8
368.2000	358.003
368.4000	355.772
368.6000	354.345
368.8000	351.914
369.0000	350.565
369.2000	349.03
369.4000	346.25
369.6000	344.827
369.8000	342.25
370.0000	340.698
370.2000	338.65
370.4000	335.775
370.6000	334.008
370.8000	331.264
371.0000	329.604
371.2000	328.098
371.4000	325.812
371.6000	324.554
371.8000	322.438
372.0000	321.063
372.2000	319.278
372.4000	317.036
372.6000	315.693
372.8000	313.215
373.0000	311.649
373.2000	309.899
373.4000	307.214
373.6000	305.624
373.8000	303.738
374.0000	301.332
374.2000	299.671
374.4000	296.705
374.6000	295.014
374.8000	293.407
375.0000	291.053
375.2000	289.519
375.4000	287.174
375.6000	285.852
375.8000	284.355
376.0000	282.234
376.2000	280.822
376.4000	278.481
376.6000	277.003
376.8000	275.364
377.0000	273.088
377.2000	271.56
377.4000	269.025
377.6000	267.421
377.8000	265.976
378.0000	263.649
378.2000	262.103
378.4000	259.692
378.6000	258.37
378.8000	256.874
379.0000	254.682
379.2000	253.199
379.4000	250.995
379.6000	249.843
379.8000	248.295
380.0000	246.133
380.2000	244.824
380.4000	242.827
380.6000	241.468
380.8000	240.272
381.0000	238.136
381.2000	236.719
381.4000	234.677
381.6000	233.298
381.8000	232.005
382.0000	229.743
382.2000	228.18
382.4000	226.144
382.6000	224.528
382.8000	223.031
383.0000	220.919
383.2000	219.777
383.4000	217.693
383.6000	216.409
383.8000	215.059
384.0000	213.206
384.2000	212.204
384.4000	211.348
384.6000	209.588
384.8000	208.193
385.0000	206.108
385.2000	204.716
385.4000	203.327
385.6000	201.115
385.8000	199.575
386.0000	197.375
386.2000	196.043
386.4000	194.891
386.6000	193.075
386.8000	191.911
387.0000	190.293
387.2000	189.268
387.4000	188.245
387.6000	186.594
387.8000	185.409
388.0000	183.849
388.2000	182.562
388.4000	181.456
388.6000	179.544
388.8000	178.557
389.0000	176.695
389.2000	175.518
389.4000	174.204
389.6000	172.283
389.8000	171.161
390.0000	169.716
390.2000	168.842
390.4000	167.92
390.6000	166.409
390.8000	165.342
391.0000	163.998
391.2000	163.018
391.4000	162.179
391.6000	160.356
391.8000	159.145
392.0000	157.454
392.2000	156.257
392.4000	155.293
392.6000	153.748
392.8000	152.672
393.0000	151.048
393.2000	150.267
393.4000	149.41
393.6000	148.146
393.8000	147.335
394.0000	146.385
394.2000	145.21
394.4000	144.301
394.6000	142.796
394.8000	141.886
395.0000	140.774
395.2000	139.363
395.4000	138.338
395.6000	136.723
395.8000	135.723
396.0000	134.874
396.2000	133.317
396.4000	132.433
396.6000	131.08
396.8000	130.173
397.0000	129.311
397.2000	128.125
397.4000	127.41
397.6000	125.998
397.8000	125.258
398.0000	124.598
398.2000	123.496
398.4000	122.621
398.6000	121.624
398.8000	120.958
399.0000	119.918
399.2000	118.666
399.4000	117.765
399.6000	116.486
399.8000	115.646
400.0000	114.928
