342.4000	576.369
342.6000	576.485
342.8000	577.008
343.0000	578.031
343.2000	578.116
343.4000	578.193
343.6000	578.877
343.8000	579.356
344.0000	579.631
344.2000	579.301
344.4000	579.113
344.6000	578.662
344.8000	578.22
345.0000	577.615
345.2000	577.581
345.4000	576.865
345.6000	576.72
345.8000	576.487
346.0000	576.008
346.2000	575.621
346.4000	575.5
346.6000	575.661
346.8000	575.494
347.0000	574.875
347.2000	574.794
347.4000	574.276
347.6000	574.341
347.8000	573.617
348.0000	572.743
348.2000	572.181
348.4000	571.008
348.6000	570.708
348.8000	570.061
349.0000	569
349.2000	568.157
349.4000	567.644
349.6000	567.055
349.8000	566.614
350.0000	565.832
350.2000	564.843
350.4000	563.804
350.6000	562.533
350.8000	560.945
351.0000	559.035
351.2000	557.712
351.4000	557.009
351.6000	555.562
351.8000	554.677
352.0000	553.5
352.2000	552.868
352.4000	551.972
352.6000	550.848
352.8000	549.815
353.0000	547.804
353.2000	546.704
353.4000	545.458
353.6000	543.424
353.8000	542.29
354.0000	540.275
354.2000	539.178
354.4000	538.068
354.6000	536.297
354.8000	535.146
355.0000	533.42
355.2000	532.051
355.4000	530.63
355.6000	528.677
355.8000	527.057
356.0000	524.895
356.2000	523.575
356.4000	522.162
356.6000	520.443
356.8000	518.912
357.0000	517.247
357.2000	515.649
357.4000	514.173
357.6000	512.343
357.8000	511.223
358.0000	509.445
358.2000	507.707
358.4000	506.231
358.6000	503.89
358.8000	502.212
359.0000	500.126
359.2000	498.589
359.4000	497.029
359.6000	494.07
359.8000	492.441
360.0000	490.068
360.2000	488.373
360.4000	486.761
360.6000	484.164
360.8000	482.711
361.0000	480.692
361.2000	478.601
361.4000	477.221
361.6000	474.865
361.8000	473.188
362.0000	471.764
362.2000	469.708
362.4000	468.459
362.6000	466.257
362.8000	464.615
363.0000	463.09
363.2000	460.682
363.4000	458.726
363.6000	455.898
363.8000	454.465
364.0000	452.563
364.2000	450.091
364.4000	448.151
364.6000	445.211
364.8000	443.373
365.0000	442.022
365.2000	439.679
365.4000	437.724
365.6000	434.778
365.8000	433.391
366.0000	431.493
366.2000	429.283
366.4000	427.893
366.6000	425.233
366.8000	423.484
367.0000	422.073
367.2000	419.371
367.4000	417.437
367.6000	414.583
367.8000	412.693
368.0000	410.579
368.2000	407.57
368.4000	405.901
368.6000	402.881
368.8000	401.338
369.0000	399.775
369.2000	397.383
369.4000	395.737
369.6000	393.02
369.8000	391.483
370.0000	389.473
370.2000	387.015
370.4000	385.072
370.6000	382.202
370.8000	380.606
371.0000	378.65
371.2000	375.924
371.4000	374.038
371.6000	372.208
371.8000	369.419
372.0000	367.89
372.2000	365.13
372.4000	363.428
372.6000	361.542
372.8000	358.658
373.0000	356.845
373.2000	354.154
373.4000	351.894
373.6000	349.95
373.8000	346.841
374.0000	345.275
374.2000	342.568
374.4000	340.791
374.6000	339.329
374.8000	336.968
375.0000	335.498
375.2000	333.231
375.4000	331.701
375.6000	330.228
375.8000	328.077
376.0000	326.568
376.2000	323.947
376.4000	322.374
376.6000	320.326
376.8000	317.609
377.0000	315.929
377.2000	312.859
377.4000	310.927
377.6000	308.793
377.8000	305.814
378.0000	304.015
378.2000	301.6
378.4000	300.328
378.6000	299.005
378.8000	296.587
379.0000	295.028
379.2000	292.533
379.4000	291.076
379.6000	289.609
379.8000	287.148
380.0000	285.314
380.2000	282.596
380.4000	280.993
380.6000	279.271
380.8000	276.933
381.0000	275.521
381.2000	273.052
381.4000	271.288
381.6000	269.868
381.8000	267.807
382.0000	266.509
382.2000	265.221
382.4000	262.881
382.6000	261.168
382.8000	258.927
383.0000	257.309
383.2000	255.99
383.4000	253.407
383.6000	251.829
383.8000	249.333
384.0000	248.055
384.2000	246.675
384.4000	244.565
384.6000	243.112
384.8000	241.014
385.0000	239.736
385.2000	238.19
385.4000	235.878
385.6000	234.24
385.8000	231.883
386.0000	230.372
386.2000	228.909
386.4000	226.811
386.6000	225.305
386.8000	223.113
387.0000	221.642
387.2000	220.171
387.4000	218.248
387.6000	217.067
387.8000	214.83
388.0000	213.497
388.2000	212.302
388.4000	210.286
388.6000	209.21
388.8000	207.474
389.0000	206.142
389.2000	204.755
389.4000	202.672
389.6000	201.527
389.8000	199.578
390.0000	198.555
390.2000	197.202
390.4000	195.391
390.6000	194.115
390.8000	192.235
391.0000	191.238
391.2000	190.003
391.4000	188.105
391.6000	186.916
391.8000	185.887
392.0000	183.945
392.2000	182.805
392.4000	181.102
392.6000	179.825
392.8000	178.605
393.0000	176.989
393.2000	175.842
393.4000	174.079
393.6000	172.875
393.8000	171.983
394.0000	170.128
394.2000	169.166
394.4000	167.643
394.6000	166.639
394.8000	165.427
395.0000	163.709
395.2000	162.669
395.4000	160.992
395.6000	159.895
395.8000	158.887
396.0000	157.216
396.2000	155.985
396.4000	154.52
396.6000	153.543
396.8000	152.573
397.0000	151.088
397.2000	150.055
397.4000	148.581
397.6000	147.744
397.8000	146.936
398.0000	145.601
398.2000	144.69
398.4000	143.347
398.6000	142.497
398.8000	141.552
399.0000	140.234
399.2000	139.603
399.4000	137.963
399.6000	136.996
399.8000	136.011
400.0000	134.486
