393.6000	189.067
393.8000	187.965
394.0000	186.09
394.2000	184.807
394.4000	183.637
394.6000	181.909
394.8000	180.724
395.0000	179.142
395.2000	178.112
395.4000	177.113
395.6000	175.607
395.8000	174.367
396.0000	172.674
396.2000	171.487
396.4000	170.488
396.6000	168.544
396.8000	167.631
397.0000	165.882
397.2000	164.63
397.4000	163.583
397.6000	161.654
397.8000	160.684
398.0000	159.594
398.2000	158.174
398.4000	156.996
398.6000	155.396
398.8000	154.461
399.0000	153.518
399.2000	152.25
399.4000	151.288
399.6000	149.829
399.8000	148.79
400.0000	147.745
