382.8000	294.636
383.0000	291.838
383.2000	290.255
383.4000	288.478
383.6000	285.723
383.8000	283.601
384.0000	281.039
384.2000	279.289
384.4000	277.754
384.6000	275.137
384.8000	273.817
385.0000	272.324
385.2000	269.725
385.4000	268.321
385.6000	265.814
385.8000	264.244
386.0000	262.765
386.2000	260.399
386.4000	259.017
386.6000	256.502
386.8000	254.97
387.0000	253.484
387.2000	250.97
387.4000	249.603
387.6000	247.333
387.8000	246.064
388.0000	244.159
388.2000	241.811
388.4000	240.391
388.6000	237.979
388.8000	236.366
389.0000	235.11
389.2000	232.307
389.4000	230.754
389.6000	228.611
389.8000	227.265
390.0000	225.916
390.2000	224.122
390.4000	222.708
390.6000	220.671
390.8000	219.583
391.0000	218.366
391.2000	216.161
391.4000	214.735
391.6000	212.605
391.8000	211.299
392.0000	209.953
392.2000	208.024
392.4000	206.74
392.6000	204.483
392.8000	203.422
393.0000	202.085
393.2000	200.346
393.4000	199.243
393.6000	197.233
393.8000	196.088
394.0000	194.757
394.2000	193.032
394.4000	191.928
394.6000	190.206
394.8000	188.725
395.0000	187.462
395.2000	185.395
395.4000	184.257
395.6000	182.953
395.8000	181.145
396.0000	179.974
396.2000	178.187
396.4000	177.215
396.6000	176.089
396.8000	174.505
397.0000	173.304
397.2000	171.789
397.4000	170.618
397.6000	169.586
397.8000	167.969
398.0000	166.899
398.2000	165.282
398.4000	164.197
398.6000	163.111
398.8000	161.261
399.0000	160.162
399.2000	158.421
399.4000	157.282
399.6000	156.26
399.8000	154.429
400.0000	153.254
