344.2000	672.766
344.4000	673.15
344.6000	673.212
344.8000	673.174
345.0000	672.859
345.2000	673.069
345.4000	673.071
345.6000	673.116
345.8000	673.481
346.0000	673.211
346.2000	673.571
346.4000	673.536
346.6000	673.822
346.8000	673.562
347.0000	673.492
347.2000	673.306
347.4000	672.911
347.6000	672.357
347.8000	671.678
348.0000	671.268
348.2000	671.08
348.4000	671.012
348.6000	670.726
348.8000	670.287
349.0000	669.586
349.2000	668.628
349.4000	668.723
349.6000	668.214
349.8000	666.794
350.0000	665.684
350.2000	664.492
350.4000	663.735
350.6000	662.801
350.8000	661.996
351.0000	661.186
351.2000	659.713
351.4000	659.145
351.6000	658.518
351.8000	658.193
352.0000	657.563
352.2000	656.577
352.4000	655.776
352.6000	655.249
352.8000	653.959
353.0000	652.677
353.2000	650.975
353.4000	649.466
353.6000	648.222
353.8000	645.826
354.0000	644.865
354.2000	643.65
354.4000	641.089
354.6000	639.673
354.8000	638.125
355.0000	636.781
355.2000	635.593
355.4000	633.415
355.6000	631.989
355.8000	629.577
356.0000	628.671
356.2000	627.556
356.4000	625.384
356.6000	623.583
356.8000	621.212
357.0000	619.887
357.2000	618.402
357.4000	616.095
357.6000	614.63
357.8000	612.165
358.0000	610.784
358.2000	609.649
358.4000	607.62
358.6000	606.192
358.8000	603.646
359.0000	602.097
359.2000	600.466
359.4000	597.956
359.6000	596.21
359.8000	593.33
360.0000	591.502
360.2000	589.685
360.4000	587.325
360.6000	585.505
360.8000	582.991
361.0000	581.184
361.2000	579.641
361.4000	576.922
361.6000	575.608
361.8000	572.535
362.0000	570.588
362.2000	568.753
362.4000	566.164
362.6000	564.417
362.8000	561.619
363.0000	559.809
363.2000	557.859
363.4000	554.775
363.6000	552.997
363.8000	550.958
364.0000	548.167
364.2000	546.214
364.4000	543.053
364.6000	541.069
364.8000	539.117
365.0000	536.623
365.2000	534.739
365.4000	532.082
365.6000	530.058
365.8000	527.902
366.0000	525.154
366.2000	523.332
366.4000	520.498
366.6000	518.327
366.8000	516.531
367.0000	513.168
367.2000	510.883
367.4000	507.864
367.6000	505.646
367.8000	503.7
368.0000	500.37
368.2000	498.113
368.4000	494.765
368.6000	492.816
368.8000	490.842
369.0000	488.186
369.2000	485.894
369.4000	483.342
369.6000	481.444
369.8000	479.668
370.0000	476.569
370.2000	474.554
370.4000	471.445
370.6000	468.988
370.8000	466.685
371.0000	463.045
371.2000	460.677
371.4000	457.438
371.6000	455.191
371.8000	453.171
372.0000	450.092
372.2000	448.098
372.4000	444.934
372.6000	442.939
372.8000	440.732
373.0000	437.546
373.2000	435.255
373.4000	432.118
373.6000	430.309
373.8000	428.08
374.0000	425.008
374.2000	423.045
374.4000	420.993
374.6000	417.948
374.8000	416.147
375.0000	413.287
375.2000	411.16
375.4000	409.141
375.6000	406.067
375.8000	404.171
376.0000	400.861
376.2000	398.748
376.4000	396.716
376.6000	393.702
376.8000	391.577
377.0000	388.689
377.2000	386.668
377.4000	384.601
377.6000	381.629
377.8000	379.804
378.0000	376.476
378.2000	374.168
378.4000	372.097
378.6000	368.551
378.8000	366.521
379.0000	363.88
379.2000	361.935
379.4000	359.722
379.6000	357.118
379.8000	355.286
380.0000	352.767
380.2000	351.098
380.4000	349.05
380.6000	345.639
380.8000	343.614
381.0000	340.733
381.2000	338.681
381.4000	336.653
381.6000	333.185
381.8000	331.351
382.0000	328.658
382.2000	326.854
382.4000	325.23
382.6000	322.361
382.8000	320.978
383.0000	318.322
383.2000	316.578
383.4000	314.718
383.6000	311.941
383.8000	310.117
384.0000	307.294
384.2000	305.518
384.4000	303.668
384.6000	300.731
384.8000	298.983
385.0000	297.152
385.2000	294.296
385.4000	292.726
385.6000	289.94
385.8000	288.083
386.0000	286.506
386.2000	283.814
386.4000	282.295
386.6000	279.924
386.8000	278.557
387.0000	276.843
387.2000	274.668
387.4000	273.281
387.6000	270.638
387.8000	268.918
388.0000	267.005
388.2000	264.609
388.4000	262.672
388.6000	260.021
388.8000	258.361
389.0000	256.576
389.2000	253.768
389.4000	252.436
389.6000	250.381
389.8000	248.792
390.0000	247.314
390.2000	245.053
390.4000	243.645
390.6000	241.332
390.8000	240.055
391.0000	238.383
391.2000	235.937
391.4000	234.39
391.6000	232.005
391.8000	230.664
392.0000	229.057
392.2000	226.704
392.4000	225.414
392.6000	223.217
392.8000	221.931
393.0000	220.433
393.2000	218.333
393.4000	217.002
393.6000	214.926
393.8000	213.53
394.0000	211.997
394.2000	209.799
394.4000	208.428
394.6000	206.214
394.8000	204.906
395.0000	203.549
395.2000	201.297
395.4000	199.935
395.6000	198.888
395.8000	197.12
396.0000	195.901
396.2000	194.047
396.4000	192.805
396.6000	191.646
396.8000	190.06
397.0000	188.923
397.2000	186.853
397.4000	185.716
397.6000	184.579
397.8000	182.817
398.0000	181.562
398.2000	179.592
398.4000	178.277
398.6000	177.041
398.8000	175.159
399.0000	174.061
399.2000	172.074
399.4000	170.906
399.6000	169.952
399.8000	168.169
400.0000	167.314
