368.2000	337.948
368.4000	336.182
368.6000	334.222
368.8000	332.434
369.0000	330.755
369.2000	328.601
369.4000	326.838
369.6000	325.071
369.8000	323.505
370.0000	321.549
370.2000	319.617
370.4000	317.421
370.6000	315.448
370.8000	313.509
371.0000	311.727
371.2000	309.939
371.4000	307.751
371.6000	305.843
371.8000	304.106
372.0000	302.318
372.2000	300.624
372.4000	298.603
372.6000	296.921
372.8000	295.143
373.0000	293.395
373.2000	291.536
373.4000	289.558
373.6000	287.879
373.8000	286.099
374.0000	284.173
374.2000	282.458
374.4000	280.247
374.6000	278.801
374.8000	276.663
375.0000	274.819
375.2000	273.03
375.4000	271.118
375.6000	269.684
375.8000	267.702
376.0000	266.047
376.2000	264.332
376.4000	262.568
376.6000	261.203
376.8000	259.362
377.0000	257.582
377.2000	255.919
377.4000	253.884
377.6000	252.396
377.8000	250.331
378.0000	248.725
378.2000	246.958
378.4000	245.223
378.6000	243.488
378.8000	241.446
379.0000	239.904
379.2000	238.296
379.4000	236.711
379.6000	235.226
379.8000	233.2
380.0000	231.689
380.2000	230.195
380.4000	228.607
380.6000	227.023
380.8000	225.39
381.0000	223.71
381.2000	222.158
381.4000	220.504
381.6000	218.923
381.8000	217.43
382.0000	215.854
382.2000	214.357
382.4000	212.848
382.6000	211.351
382.8000	209.748
383.0000	208.075
383.2000	206.493
383.4000	204.978
383.6000	203.364
383.8000	201.869
384.0000	200.237
384.2000	198.785
384.4000	197.236
384.6000	195.862
384.8000	194.579
385.0000	193.01
385.2000	191.907
385.4000	190.246
385.6000	188.908
385.8000	187.519
386.0000	186.103
386.2000	184.844
386.4000	183.292
386.6000	181.892
386.8000	180.465
387.0000	179.026
387.2000	177.937
387.4000	176.38
387.6000	175.083
387.8000	173.792
388.0000	172.375
388.2000	171.321
388.4000	170.074
388.6000	168.793
388.8000	167.456
389.0000	166.113
389.2000	164.926
389.4000	163.531
389.6000	162.337
389.8000	161.044
390.0000	159.79
390.2000	158.45
390.4000	157.044
390.6000	155.871
390.8000	154.707
391.0000	153.47
391.2000	152.224
391.4000	151.085
391.6000	149.796
391.8000	148.663
392.0000	147.654
392.2000	146.431
392.4000	145.323
392.6000	144.037
392.8000	142.892
393.0000	141.692
393.2000	140.575
393.4000	139.548
393.6000	138.271
393.8000	137.201
394.0000	136.108
394.2000	135.025
394.4000	134.056
394.6000	132.876
394.8000	132.02
395.0000	131.048
395.2000	130.12
395.4000	129.219
395.6000	128.151
395.8000	127.347
396.0000	126.178
396.2000	125.318
396.4000	124.275
396.6000	123.067
396.8000	122.24
397.0000	121.103
397.2000	120.226
397.4000	119.259
397.6000	118.234
397.8000	117.463
398.0000	116.374
398.2000	115.557
398.4000	114.565
398.6000	113.736
398.8000	112.832
399.0000	111.882
399.2000	111.044
399.4000	110.279
399.6000	109.333
399.8000	108.463
400.0000	107.532
