346.2000	653.57
346.4000	653.407
346.6000	653.229
346.8000	652.988
347.0000	652.669
347.2000	652.185
347.4000	651.869
347.6000	651.507
347.8000	651.445
348.0000	651.362
348.2000	650.631
348.4000	650.254
348.6000	649.884
348.8000	649.405
349.0000	648.967
349.2000	648.273
349.4000	647.672
349.6000	646.899
349.8000	646.074
350.0000	645.722
350.2000	644.865
350.4000	644.08
350.6000	643.309
350.8000	642.386
351.0000	641.614
351.2000	640.447
351.4000	639.703
351.6000	638.558
351.8000	637.573
352.0000	636.398
352.2000	634.943
352.4000	634
352.6000	632.478
352.8000	631.275
353.0000	630.016
353.2000	628.342
353.4000	627.148
353.6000	626.033
353.8000	624.842
354.0000	623.43
354.2000	622.037
354.4000	620.623
354.6000	618.876
354.8000	617.208
355.0000	615.745
355.2000	614.064
355.4000	612.342
355.6000	610.463
355.8000	608.976
356.0000	607.471
356.2000	605.756
356.4000	604.324
356.6000	602.61
356.8000	600.974
357.0000	599.484
357.2000	597.795
357.4000	595.921
357.6000	594.25
357.8000	592.622
358.0000	590.828
358.2000	589.045
358.4000	587.285
358.6000	585.067
358.8000	582.984
359.0000	581.305
359.2000	579.661
359.4000	577.628
359.6000	575.729
359.8000	573.64
360.0000	571.818
360.2000	570.103
360.4000	568.112
360.6000	566.23
360.8000	563.457
361.0000	561.733
361.2000	559.508
361.4000	557.697
361.6000	555.514
361.8000	553.382
362.0000	551.712
362.2000	549.314
362.4000	547.392
362.6000	545.5
362.8000	543.34
363.0000	541.558
363.2000	539.317
363.4000	537.12
363.6000	534.798
363.8000	532.652
364.0000	530.383
364.2000	527.683
364.4000	525.554
364.6000	523.095
364.8000	520.61
365.0000	518.23
365.2000	515.664
365.4000	513.413
365.6000	511.169
365.8000	509.042
366.0000	506.839
366.2000	504.757
366.4000	502.235
366.6000	500.135
366.8000	498.225
367.0000	495.913
367.2000	493.728
367.4000	490.97
367.6000	488.539
367.8000	485.909
368.0000	483.763
368.2000	481.19
368.4000	478.169
368.6000	475.722
368.8000	473.573
369.0000	471.354
369.2000	469.098
369.4000	466.69
369.6000	464.502
369.8000	462.28
370.0000	460.158
370.2000	457.82
370.4000	455.176
370.6000	453.135
370.8000	450.464
371.0000	447.974
371.2000	445.519
371.4000	442.327
371.6000	440.256
371.8000	437.547
372.0000	435.016
372.2000	432.775
372.4000	430.024
372.6000	427.953
372.8000	425.251
373.0000	423.2
373.2000	420.958
373.4000	418.291
373.6000	416.383
373.8000	413.705
374.0000	411.255
374.2000	408.899
374.4000	406.67
374.6000	404.342
374.8000	401.687
375.0000	399.088
375.2000	396.718
375.4000	394.198
375.6000	391.944
375.8000	389.212
376.0000	386.904
376.2000	384.585
376.4000	382.161
376.6000	379.881
376.8000	377.719
377.0000	375.281
377.2000	372.928
377.4000	370.534
377.6000	368.443
377.8000	366.252
378.0000	363.633
378.2000	361.363
378.4000	359.114
378.6000	356.985
378.8000	354.717
379.0000	352.31
379.2000	349.913
379.4000	347.528
379.6000	345.29
379.8000	343.223
380.0000	340.577
380.2000	338.205
380.4000	336.002
380.6000	333.79
380.8000	331.536
381.0000	328.954
381.2000	327.086
381.4000	324.563
381.6000	322.345
381.8000	320.352
382.0000	317.824
382.2000	315.895
382.4000	313.373
382.6000	311.445
382.8000	309.174
383.0000	306.767
383.2000	304.959
383.4000	302.558
383.6000	300.469
383.8000	298.514
384.0000	296.171
384.2000	294.38
384.4000	292.139
384.6000	290.228
384.8000	288.192
385.0000	286.184
385.2000	284.056
385.4000	281.84
385.6000	279.867
385.8000	277.857
386.0000	275.912
386.2000	273.948
386.4000	271.726
386.6000	269.868
386.8000	268.145
387.0000	266.215
387.2000	264.45
387.4000	262.577
387.6000	260.425
387.8000	258.535
388.0000	256.674
388.2000	254.83
388.4000	253.002
388.6000	250.855
388.8000	248.937
389.0000	247.019
389.2000	245.259
389.4000	243.361
389.6000	241.43
389.8000	239.665
390.0000	237.82
390.2000	236.209
390.4000	234.438
390.6000	232.589
390.8000	231.027
391.0000	229.479
391.2000	227.881
391.4000	226.298
391.6000	224.433
391.8000	222.914
392.0000	221.227
392.2000	219.657
392.4000	217.944
392.6000	215.884
392.8000	214.616
393.0000	212.709
393.2000	211.148
393.4000	209.654
393.6000	207.847
393.8000	206.449
394.0000	204.739
394.2000	203.349
394.4000	201.775
394.6000	199.964
394.8000	198.561
395.0000	196.819
395.2000	195.361
395.4000	193.772
395.6000	192.335
395.8000	190.741
396.0000	189.072
396.2000	187.615
396.4000	186.307
396.6000	185.084
396.8000	183.648
397.0000	182.007
397.2000	180.671
397.4000	179.408
397.6000	177.939
397.8000	176.54
398.0000	175.22
398.2000	173.524
398.4000	172.138
398.6000	170.709
398.8000	169.284
399.0000	167.915
399.2000	166.449
399.4000	165.208
399.6000	163.904
399.8000	162.726
400.0000	161.51
