332.0000	473.953
332.2000	475.667
332.4000	478.215
332.6000	480.258
332.8000	483.038
333.0000	485.124
333.2000	487.059
333.4000	489.822
333.6000	491.696
333.8000	493.217
334.0000	495.292
334.2000	496.487
334.4000	498.208
334.6000	499.281
334.8000	499.687
335.0000	500.684
335.2000	501.031
335.4000	502.002
335.6000	502.483
335.8000	502.765
336.0000	503.788
336.2000	504.039
336.4000	504.986
336.6000	505.637
336.8000	506.77
337.0000	507.375
337.2000	508.181
337.4000	509.023
337.6000	509.405
337.8000	509.694
338.0000	510.075
338.2000	510.262
338.4000	509.705
338.6000	509.575
338.8000	509.412
339.0000	509.072
339.2000	509.421
339.4000	509.783
339.6000	510.082
339.8000	510.268
340.0000	511.225
340.2000	511.841
340.4000	512.531
340.6000	513.315
340.8000	513.477
341.0000	513.363
341.2000	513.482
341.4000	513.466
341.6000	513.357
341.8000	513.317
342.0000	512.539
342.2000	512.074
342.4000	511.332
342.6000	511.349
342.8000	511.163
343.0000	510.782
343.2000	510.434
343.4000	510.006
343.6000	510.035
343.8000	509.794
344.0000	509.753
344.2000	509.621
344.4000	509.533
344.6000	509.166
344.8000	508.673
345.0000	508.06
345.2000	507.297
345.4000	506.904
345.6000	506.061
345.8000	505.168
346.0000	503.759
346.2000	502.834
346.4000	501.955
346.6000	501.039
346.8000	500.068
347.0000	498.907
347.2000	498.061
347.4000	497.107
347.6000	496.383
347.8000	496.186
348.0000	495.425
348.2000	494.766
348.4000	493.831
348.6000	492.953
348.8000	492.132
349.0000	490.697
349.2000	489.814
349.4000	488.592
349.6000	486.863
349.8000	485.681
350.0000	484.227
350.2000	483.401
350.4000	482.424
350.6000	481.052
350.8000	480.299
351.0000	479.343
351.2000	478.564
351.4000	477.668
351.6000	476.436
351.8000	475.535
352.0000	474.149
352.2000	472.903
352.4000	471.633
352.6000	469.208
352.8000	467.831
353.0000	465.681
353.2000	463.966
353.4000	462.507
353.6000	460.119
353.8000	458.851
354.0000	457.412
354.2000	456.379
354.4000	455.364
354.6000	453.759
354.8000	452.796
355.0000	451.798
355.2000	450.176
355.4000	449.174
355.6000	446.884
355.8000	445.419
356.0000	443.575
356.2000	440.592
356.4000	438.953
356.6000	436.859
356.8000	435.445
357.0000	433.771
357.2000	431.501
357.4000	430.193
357.6000	428.826
357.8000	427.855
358.0000	426.939
358.2000	424.894
358.4000	423.525
358.6000	421.951
358.8000	420.332
359.0000	419.079
359.2000	416.473
359.4000	414.8
359.6000	412.369
359.8000	411.004
360.0000	409.483
360.2000	406.991
360.4000	405.352
360.6000	403.171
360.8000	401.646
361.0000	400.15
361.2000	397.88
361.4000	396.438
361.6000	394.125
361.8000	392.383
362.0000	391.141
362.2000	388.491
362.4000	386.944
362.6000	384.575
362.8000	383.194
363.0000	381.477
363.2000	378.982
363.4000	377.467
363.6000	375.066
363.8000	373.898
364.0000	372.482
364.2000	370.062
364.4000	368.735
364.6000	367.103
364.8000	364.898
365.0000	363.207
365.2000	361.104
365.4000	359.537
365.6000	358.005
365.8000	355.685
366.0000	354.352
366.2000	351.902
366.4000	350.618
366.6000	349.079
366.8000	346.345
367.0000	344.645
367.2000	342.178
367.4000	340.404
367.6000	338.587
367.8000	335.872
368.0000	334.213
368.2000	331.903
368.4000	330.631
368.6000	329.174
368.8000	326.641
369.0000	325.374
369.2000	323.039
369.4000	321.741
369.6000	320.549
369.8000	318.232
370.0000	316.8
370.2000	314.049
370.4000	312.553
370.6000	310.744
370.8000	308.364
371.0000	306.939
371.2000	303.904
371.4000	302.224
371.6000	300.216
371.8000	297.916
372.0000	296.109
372.2000	294.088
372.4000	292.63
372.6000	291.263
372.8000	288.997
373.0000	287.728
373.2000	285.561
373.4000	284.097
373.6000	282.659
373.8000	280.723
374.0000	279.294
374.2000	276.862
374.4000	275.314
374.6000	273.761
374.8000	271.352
375.0000	270.049
375.2000	268.581
375.4000	266.329
375.6000	264.756
375.8000	262.7
376.0000	261.264
376.2000	259.913
376.4000	257.815
376.6000	256.343
376.8000	254.265
377.0000	252.741
377.2000	251.295
377.4000	248.917
377.6000	247.499
377.8000	244.837
378.0000	243.325
378.2000	241.715
378.4000	239.334
378.6000	237.834
378.8000	235.664
379.0000	234.322
379.2000	232.98
379.4000	231.267
379.6000	230.376
379.8000	228.599
380.0000	227.425
380.2000	226.245
380.4000	224.547
380.6000	223.169
380.8000	221.108
381.0000	219.695
381.2000	218.055
381.4000	215.979
381.6000	214.453
381.8000	212.188
382.0000	210.585
382.2000	209.015
382.4000	207.293
382.6000	206.068
382.8000	204.159
383.0000	202.777
383.2000	201.676
383.4000	199.984
383.6000	198.977
383.8000	197.596
384.0000	196.28
384.2000	195.002
384.4000	193.173
384.6000	191.963
384.8000	190.004
385.0000	188.822
385.2000	187.781
385.4000	185.638
385.6000	184.367
385.8000	183.345
386.0000	181.676
386.2000	180.459
386.4000	178.884
386.6000	177.971
386.8000	176.73
387.0000	175.231
387.2000	174.136
387.4000	172.459
387.6000	171.535
387.8000	170.525
388.0000	168.799
388.2000	167.679
388.4000	166.052
388.6000	164.979
388.8000	163.869
389.0000	162.434
389.2000	161.245
389.4000	159.728
389.6000	158.743
389.8000	157.688
390.0000	156.108
390.2000	155.118
390.4000	153.684
390.6000	152.776
390.8000	151.716
391.0000	150.32
391.2000	149.345
391.4000	148.049
391.6000	147.09
391.8000	146.065
392.0000	144.489
392.2000	143.419
392.4000	141.849
392.6000	140.9
392.8000	139.829
393.0000	138.39
393.2000	137.651
393.4000	136.271
393.6000	135.506
393.8000	134.652
394.0000	133.392
394.2000	132.696
394.4000	131.389
394.6000	130.505
394.8000	129.571
395.0000	127.976
395.2000	127.108
395.4000	125.818
395.6000	124.988
395.8000	124.188
396.0000	122.906
396.2000	122.167
396.4000	121.311
396.6000	120.117
396.8000	119.433
397.0000	118.066
397.2000	117.333
397.4000	116.497
397.6000	115.305
397.8000	114.662
398.0000	113.495
398.2000	112.847
398.4000	112.155
398.6000	111.177
398.8000	110.446
399.0000	109.337
399.2000	108.658
399.4000	107.831
399.6000	106.643
399.8000	105.782
400.0000	104.714
