332.0000	475.275
332.2000	478.067
332.4000	479.685
332.6000	482.188
332.8000	483.75
333.0000	485.241
333.2000	487.7
333.4000	488.989
333.6000	490.891
333.8000	492.064
334.0000	493.57
334.2000	495.359
334.4000	496.359
334.6000	497.934
334.8000	499.049
335.0000	500.198
335.2000	501.377
335.4000	502.433
335.6000	503.807
335.8000	504.972
336.0000	506.006
336.2000	507.169
336.4000	507.967
336.6000	508.472
336.8000	509.524
337.0000	509.733
337.2000	509.732
337.4000	510.148
337.6000	510.215
337.8000	510.682
338.0000	510.903
338.2000	510.689
338.4000	511.204
338.6000	511.789
338.8000	512.156
339.0000	512.377
339.2000	512.629
339.4000	512.605
339.6000	513.122
339.8000	513.709
340.0000	513.934
340.2000	514.031
340.4000	514.006
340.6000	514.469
340.8000	514.238
341.0000	514.425
341.2000	513.99
341.4000	513.699
341.6000	513.36
341.8000	512.693
342.0000	512.612
342.2000	512.017
342.4000	511.927
342.6000	511.735
342.8000	511.533
343.0000	511.412
343.2000	511.523
343.4000	511.603
343.6000	511.555
343.8000	511.437
344.0000	511.329
344.2000	511.403
344.4000	511.438
344.6000	511.117
344.8000	510.338
345.0000	509.41
345.2000	508.39
345.4000	507.842
345.6000	507.323
345.8000	505.629
346.0000	504.456
346.2000	503.596
346.4000	503.119
346.6000	502.739
346.8000	501.856
347.0000	501.485
347.2000	500.713
347.4000	500.348
347.6000	499.774
347.8000	498.964
348.0000	498.07
348.2000	497.626
348.4000	496.482
348.6000	495.543
348.8000	494.082
349.0000	493.036
349.2000	491.941
349.4000	490.146
349.6000	489.084
349.8000	487.666
350.0000	486.851
350.2000	485.997
350.4000	484.442
350.6000	483.515
350.8000	482.183
351.0000	481.613
351.2000	480.513
351.4000	478.886
351.6000	477.712
351.8000	475.781
352.0000	474.608
352.2000	473.466
352.4000	471.716
352.6000	470.277
352.8000	468.103
353.0000	466.99
353.2000	465.496
353.4000	463.564
353.6000	462.597
353.8000	460.739
354.0000	459.262
354.2000	458.105
354.4000	456.496
354.6000	455.507
354.8000	453.543
355.0000	452.523
355.2000	451.312
355.4000	449.439
355.6000	448.084
355.8000	445.95
356.0000	444.443
356.2000	442.602
356.4000	440.614
356.6000	438.747
356.8000	436.416
357.0000	434.823
357.2000	433.012
357.4000	430.798
357.6000	429.588
357.8000	428.216
358.0000	426.145
358.2000	424.847
358.4000	423.114
358.6000	421.826
358.8000	420.675
359.0000	418.83
359.2000	417.381
359.4000	415.28
359.6000	413.885
359.8000	412.771
360.0000	410.69
360.2000	409.339
360.4000	406.777
360.6000	405.39
360.8000	403.581
361.0000	401.13
361.2000	399.571
361.4000	397.329
361.6000	395.545
361.8000	393.793
362.0000	391.402
362.2000	389.809
362.4000	387.726
362.6000	386.262
362.8000	384.873
363.0000	382.246
363.2000	380.431
363.4000	378.054
363.6000	376.459
363.8000	374.801
364.0000	372.409
364.2000	370.674
364.4000	368.187
364.6000	366.691
364.8000	365.036
365.0000	362.565
365.2000	361.071
365.4000	358.713
365.6000	357.022
365.8000	355.653
366.0000	353.05
366.2000	351.68
366.4000	349.405
366.6000	348.038
366.8000	346.507
367.0000	344.333
367.2000	342.837
367.4000	341.395
367.6000	338.901
367.8000	337.335
368.0000	334.698
368.2000	332.953
368.4000	331.375
368.6000	328.744
368.8000	327.311
369.0000	324.904
369.2000	323.605
369.4000	321.983
369.6000	319.606
369.8000	318.196
370.0000	315.598
370.2000	314.066
370.4000	312.699
370.6000	309.929
370.8000	308.113
371.0000	305.698
371.2000	304.345
371.4000	302.79
371.6000	300.405
371.8000	298.946
372.0000	296.64
372.2000	295.105
372.4000	293.632
372.6000	291.439
372.8000	289.817
373.0000	287.63
373.2000	285.906
373.4000	284.333
373.6000	281.865
373.8000	280.428
374.0000	278.223
374.2000	276.754
374.4000	275.306
374.6000	273.035
374.8000	271.906
375.0000	269.755
375.2000	268.382
375.4000	266.774
375.6000	264.623
375.8000	263.068
376.0000	260.41
376.2000	259.065
376.4000	257.313
376.6000	255.049
376.8000	253.71
377.0000	251.447
377.2000	249.846
377.4000	248.432
377.6000	246.487
377.8000	245.058
378.0000	243.762
378.2000	241.783
378.4000	240.154
378.6000	237.973
378.8000	236.694
379.0000	235.358
379.2000	233.277
379.4000	231.508
379.6000	229.48
379.8000	228.145
380.0000	226.67
380.2000	224.828
380.4000	223.764
380.6000	221.785
380.8000	220.682
381.0000	219.453
381.2000	217.554
381.4000	216.246
381.6000	214.187
381.8000	212.703
382.0000	211.261
382.2000	208.959
382.4000	207.609
382.6000	205.347
382.8000	204.035
383.0000	202.721
383.2000	200.713
383.4000	199.611
383.6000	197.676
383.8000	196.629
384.0000	195.399
384.2000	193.802
384.4000	192.819
384.6000	190.891
384.8000	189.72
385.0000	188.662
385.2000	187.074
385.4000	185.916
385.6000	184.297
385.8000	183.165
386.0000	181.982
386.2000	180.168
386.4000	179.166
386.6000	177.093
386.8000	176.107
387.0000	174.952
387.2000	173.34
387.4000	171.997
387.6000	170.311
387.8000	169.323
388.0000	168.422
388.2000	166.828
388.4000	166.029
388.6000	164.949
388.8000	163.289
389.0000	162.296
389.2000	160.584
389.4000	159.489
389.6000	158.33
389.8000	156.756
390.0000	155.841
390.2000	154.291
390.4000	153.484
390.6000	152.516
390.8000	151.037
391.0000	150.052
391.2000	148.615
391.4000	147.639
391.6000	146.636
391.8000	145.061
392.0000	143.923
392.2000	142.44
392.4000	141.569
392.6000	140.843
392.8000	139.58
393.0000	138.867
393.2000	137.316
393.4000	136.457
393.6000	135.71
393.8000	134.518
394.0000	133.683
394.2000	132.139
394.4000	131.241
394.6000	130.122
394.8000	128.847
395.0000	127.967
395.2000	126.58
395.4000	125.674
395.6000	124.852
395.8000	123.583
396.0000	122.762
396.2000	121.539
396.4000	120.824
396.6000	120.023
396.8000	118.795
397.0000	118.116
397.2000	117.008
397.4000	116.327
397.6000	115.75
397.8000	114.623
398.0000	113.843
398.2000	112.615
398.4000	111.894
398.6000	111.311
398.8000	110.02
399.0000	109.197
399.2000	108.38
399.4000	107.344
399.6000	106.683
399.8000	105.754
400.0000	105.235
