327.2000	414.433
327.4000	416.974
327.6000	419.212
327.8000	422.894
328.0000	425.126
328.2000	429.105
328.4000	431.221
328.6000	433.62
328.8000	437.407
329.0000	440.118
329.2000	442.641
329.4000	446.526
329.6000	449.239
329.8000	453.046
330.0000	456.023
330.2000	459.028
330.4000	462.98
330.6000	465.461
330.8000	469.268
331.0000	471.526
331.2000	474
331.4000	477.299
331.6000	478.999
331.8000	481.818
332.0000	483.376
332.2000	485.12
332.4000	487.378
332.6000	489.261
332.8000	491.654
333.0000	494.013
333.2000	495.989
333.4000	498.881
333.6000	501.223
333.8000	503.868
334.0000	505.967
334.2000	507.718
334.4000	510.383
334.6000	512.111
334.8000	514.187
335.0000	515.53
335.2000	516.477
335.4000	517.895
335.6000	518.985
335.8000	520.136
336.0000	520.202
336.2000	520.595
336.4000	520.847
336.6000	521.113
336.8000	522.01
337.0000	522.66
337.2000	523.609
337.4000	524.54
337.6000	526.035
337.8000	527.268
338.0000	528.127
338.2000	528.991
338.4000	529.649
338.6000	530.11
338.8000	530.237
339.0000	530.613
339.2000	530.873
339.4000	531.219
339.6000	531.465
339.8000	531.636
340.0000	532.367
340.2000	532.823
340.4000	533.767
340.6000	534.056
340.8000	534.632
341.0000	535.302
341.2000	535.486
341.4000	536.118
341.6000	536.56
341.8000	536.948
342.0000	536.926
342.2000	536.711
342.4000	536.648
342.6000	537.055
342.8000	537.114
343.0000	536.961
343.2000	537.006
343.4000	536.611
343.6000	536.311
343.8000	536.07
344.0000	535.602
344.2000	535.462
344.4000	534.617
344.6000	534.343
344.8000	533.776
345.0000	533.495
345.2000	534.099
345.4000	534.331
345.6000	534.139
345.8000	533.872
346.0000	533.531
346.2000	533.115
346.4000	532.463
346.6000	532.005
346.8000	530.75
347.0000	528.942
347.2000	528.3
347.4000	527.365
347.6000	526.428
347.8000	525.861
348.0000	524.336
348.2000	523.722
348.4000	522.87
348.6000	522.585
348.8000	522.088
349.0000	521.031
349.2000	520.612
349.4000	519.871
349.6000	519.523
349.8000	518.918
350.0000	517.547
350.2000	516.734
350.4000	516.015
350.6000	514.127
350.8000	512.971
351.0000	511.332
351.2000	510.101
351.4000	509.303
351.6000	507.61
351.8000	506.661
352.0000	504.388
352.2000	503.927
352.4000	502.91
352.6000	501.083
352.8000	499.846
353.0000	498.285
353.2000	497.36
353.4000	496.187
353.6000	494.623
353.8000	493.713
354.0000	491.703
354.2000	490.367
354.4000	489.486
354.6000	487.532
354.8000	485.868
355.0000	483.971
355.2000	482.66
355.4000	481.429
355.6000	479.373
355.8000	478.209
356.0000	476.395
356.2000	475.125
356.4000	474.117
356.6000	472.279
356.8000	471.001
357.0000	468.606
357.2000	467.508
357.4000	465.859
357.6000	463.791
357.8000	462.294
358.0000	460.025
358.2000	458.905
358.4000	457.172
358.6000	455.179
358.8000	453.911
359.0000	451.956
359.2000	450.187
359.4000	449.008
359.6000	446.734
359.8000	445.244
360.0000	443.422
360.2000	441.577
360.4000	439.886
360.6000	437.524
360.8000	435.913
361.0000	434.269
361.2000	431.858
361.4000	430.249
361.6000	428.143
361.8000	426.44
362.0000	424.809
362.2000	422.29
362.4000	420.73
362.6000	418.481
362.8000	416.853
363.0000	415.343
363.2000	412.933
363.4000	411.334
363.6000	409.314
363.8000	407.749
364.0000	406.279
364.2000	403.507
364.4000	402.139
364.6000	399.745
364.8000	398.164
365.0000	396.668
365.2000	393.822
365.4000	392.37
365.6000	389.916
365.8000	388.422
366.0000	386.751
366.2000	384.086
366.4000	382.461
366.6000	379.691
366.8000	378.137
367.0000	376.465
367.2000	373.621
367.4000	371.922
367.6000	369.653
367.8000	368.006
368.0000	366.53
368.2000	364.47
368.4000	362.913
368.6000	360.44
368.8000	359.545
369.0000	357.643
369.2000	355.043
369.4000	353.199
369.6000	350.368
369.8000	348.598
370.0000	346.714
370.2000	344.162
370.4000	342.326
370.6000	340.387
370.8000	337.874
371.0000	336.25
371.2000	334.083
371.4000	332.61
371.6000	331.161
371.8000	328.935
372.0000	327.362
372.2000	325.123
372.4000	323.638
372.6000	321.966
372.8000	319.152
373.0000	317.361
373.2000	314.528
373.4000	313.044
373.6000	311.096
373.8000	308.581
374.0000	306.905
374.2000	304.478
374.4000	303.178
374.6000	301.945
374.8000	299.795
375.0000	298.249
375.2000	296.014
375.4000	294.51
375.6000	292.954
375.8000	290.695
376.0000	289.288
376.2000	286.384
376.4000	284.657
376.6000	283.039
376.8000	280.537
377.0000	279.017
377.2000	276.769
377.4000	275.083
377.6000	273.362
377.8000	270.867
378.0000	269.695
378.2000	267.379
378.4000	265.959
378.6000	264.338
378.8000	261.872
379.0000	260.567
379.2000	258.629
379.4000	257.339
379.6000	255.654
379.8000	253.746
380.0000	252.286
380.2000	250.041
380.4000	248.449
380.6000	246.805
380.8000	244.687
381.0000	242.99
381.2000	241.714
381.4000	239.405
381.6000	237.868
381.8000	235.848
382.0000	234.597
382.2000	233.409
382.4000	231.363
382.6000	230.072
382.8000	228.062
383.0000	226.722
383.2000	225.408
383.4000	223.058
383.6000	221.734
383.8000	219.521
384.0000	218.097
384.2000	216.74
384.4000	214.666
384.6000	213.157
384.8000	211.303
385.0000	210.104
385.2000	208.99
385.4000	207.114
385.6000	205.729
385.8000	203.907
386.0000	202.708
386.2000	201.573
386.4000	199.64
386.6000	198.593
386.8000	196.666
387.0000	195.414
387.2000	194.296
387.4000	192.297
387.6000	191.285
387.8000	189.55
388.0000	188.276
388.2000	187.182
388.4000	185.22
388.6000	184.186
388.8000	182.471
389.0000	181.216
389.2000	180.231
389.4000	178.268
389.6000	177.211
389.8000	175.413
390.0000	174.394
390.2000	173.138
390.4000	171.26
390.6000	170.229
390.8000	168.514
391.0000	167.681
391.2000	166.542
391.4000	164.993
391.6000	163.951
391.8000	163.139
392.0000	161.545
392.2000	160.524
392.4000	158.999
392.6000	157.973
392.8000	157.06
393.0000	155.776
393.2000	154.806
393.4000	153.201
393.6000	152.102
393.8000	151.019
394.0000	149.515
394.2000	148.562
394.4000	146.945
394.6000	145.719
394.8000	144.711
395.0000	143.14
395.2000	141.968
395.4000	140.76
395.6000	139.926
395.8000	139.023
396.0000	137.63
396.2000	136.837
396.4000	135.59
396.6000	135.007
396.8000	134.111
397.0000	132.863
397.2000	131.887
397.4000	130.541
397.6000	129.562
397.8000	128.529
398.0000	127.199
398.2000	126.253
398.4000	124.946
398.6000	124.181
398.8000	123.391
399.0000	122.237
399.2000	121.375
399.4000	120.095
399.6000	119.314
399.8000	118.445
400.0000	117.271
