382.8000	292.798
383.0000	291.23
383.2000	289.612
383.4000	287.25
383.6000	285.946
383.8000	283.438
384.0000	281.811
384.2000	279.928
384.4000	277.388
384.6000	275.853
384.8000	273.239
385.0000	271.485
385.2000	269.851
385.4000	267.491
385.6000	265.968
385.8000	263.566
386.0000	262.052
386.2000	260.663
386.4000	258.529
386.6000	257.073
386.8000	254.917
387.0000	253.31
387.2000	251.576
387.4000	249.415
387.6000	247.974
387.8000	245.455
388.0000	243.776
388.2000	242.159
388.4000	239.724
388.6000	238.2
388.8000	236.01
389.0000	234.378
389.2000	232.806
389.4000	230.663
389.6000	229.277
389.8000	227.123
390.0000	225.718
390.2000	224.399
390.4000	222.414
390.6000	221.159
390.8000	219.251
391.0000	217.734
391.2000	216.331
391.4000	214.28
391.6000	212.906
391.8000	211.508
392.0000	209.228
392.2000	207.995
392.4000	205.747
392.6000	204.57
392.8000	203.437
393.0000	201.463
393.2000	200.063
393.4000	198.195
393.6000	197.014
393.8000	195.75
394.0000	193.699
394.2000	192.72
394.4000	190.626
394.6000	189.507
394.8000	188.42
395.0000	186.731
395.2000	185.555
395.4000	183.873
395.6000	182.73
395.8000	181.395
396.0000	179.629
396.2000	178.708
396.4000	176.438
396.6000	175.361
396.8000	174.175
397.0000	172.384
397.2000	171.264
397.4000	169.735
397.6000	168.617
397.8000	167.476
398.0000	166.135
398.2000	165.145
398.4000	163.732
398.6000	162.552
398.8000	161.517
399.0000	159.892
399.2000	158.751
399.4000	156.908
399.6000	155.811
399.8000	154.636
400.0000	153.025
