348.2000	603.052
348.4000	602.263
348.6000	601.689
348.8000	601.083
349.0000	601.14
349.2000	600.893
349.4000	600.725
349.6000	600.526
349.8000	599.582
350.0000	598.128
350.2000	596.939
350.4000	596.092
350.6000	594.703
350.8000	593.135
351.0000	592.332
351.2000	590.519
351.4000	589.59
351.6000	588.954
351.8000	587.625
352.0000	586.802
352.2000	585.847
352.4000	584.911
352.6000	583.945
352.8000	582.689
353.0000	581.676
353.2000	579.837
353.4000	578.969
353.6000	577.461
353.8000	575.775
354.0000	574.422
354.2000	573.043
354.4000	570.771
354.6000	569.453
354.8000	567.625
355.0000	566.399
355.2000	565.09
355.4000	563.162
355.6000	561.959
355.8000	560.006
356.0000	558.965
356.2000	557.64
356.4000	555.313
356.6000	554.031
356.8000	551.799
357.0000	550.52
357.2000	549.117
357.4000	547.183
357.6000	545.59
357.8000	543.492
358.0000	542.132
358.2000	540.57
358.4000	538.097
358.6000	536.824
358.8000	534.146
359.0000	532.324
359.2000	530.426
359.4000	528.268
359.6000	526.736
359.8000	524.712
360.0000	523.274
360.2000	521.826
360.4000	519.322
360.6000	518.071
360.8000	516.128
361.0000	514.244
361.2000	512.696
361.4000	510.017
361.6000	508.148
361.8000	505.347
362.0000	503.753
362.2000	501.732
362.4000	498.613
362.6000	496.65
362.8000	493.736
363.0000	492.379
363.2000	490.777
363.4000	488.331
363.6000	486.836
363.8000	484.389
364.0000	483.015
364.2000	481.561
364.4000	479.422
364.6000	477.854
364.8000	475.964
365.0000	473.04
365.2000	471.091
365.4000	468.436
365.6000	466.455
365.8000	464.402
366.0000	461.674
366.2000	459.762
366.4000	456.676
366.6000	454.851
366.8000	452.781
367.0000	450.394
367.2000	448.993
367.4000	446.427
367.6000	444.574
367.8000	442.636
368.0000	440.301
368.2000	438.564
368.4000	435.895
368.6000	433.968
368.8000	431.781
369.0000	428.421
369.2000	426.568
369.4000	423.452
369.6000	421.396
369.8000	419.542
370.0000	417.006
370.2000	414.811
370.4000	411.746
370.6000	410.298
370.8000	408.338
371.0000	405.432
371.2000	403.728
371.4000	400.836
371.6000	399.063
371.8000	397.18
372.0000	394.592
372.2000	392.883
372.4000	390.413
372.6000	388.739
372.8000	386.849
373.0000	383.489
373.2000	381.709
373.4000	378.945
373.6000	376.888
373.8000	374.812
374.0000	371.686
374.2000	369.624
374.4000	367.315
374.6000	364.763
374.8000	363.296
375.0000	360.325
375.2000	358.608
375.4000	356.842
375.6000	354.052
375.8000	352.32
376.0000	349.524
376.2000	347.779
376.4000	346.047
376.6000	343.11
376.8000	341.442
377.0000	338.699
377.2000	337.173
377.4000	335.658
377.6000	332.814
377.8000	331.14
378.0000	328.678
378.2000	326.663
378.4000	324.78
378.6000	322.129
378.8000	320.042
379.0000	317.148
379.2000	315.364
379.4000	313.473
379.6000	310.173
379.8000	308.67
380.0000	305.943
380.2000	304.357
380.4000	302.642
380.6000	299.897
380.8000	298.203
381.0000	296.041
381.2000	294.53
381.4000	293.095
381.6000	290.872
381.8000	289.409
382.0000	286.873
382.2000	285.315
382.4000	283.765
382.6000	281.106
382.8000	279.669
383.0000	276.767
383.2000	275.056
383.4000	273.315
383.6000	270.7
383.8000	269.223
384.0000	266.619
384.2000	265.087
384.4000	263.458
384.6000	261.039
384.8000	259.336
385.0000	257.656
385.2000	255.451
385.4000	253.871
385.6000	251.694
385.8000	250.418
386.0000	248.848
386.2000	246.681
386.4000	245.32
386.6000	242.945
386.8000	241.432
387.0000	240.041
387.2000	237.452
387.4000	236.002
387.6000	233.765
387.8000	232.407
388.0000	230.716
388.2000	228.523
388.4000	227.258
388.6000	224.86
388.8000	223.8
389.0000	222.395
389.2000	220.543
389.4000	219.196
389.6000	217.494
389.8000	216.312
390.0000	214.949
390.2000	212.918
390.4000	211.747
390.6000	209.579
390.8000	208.045
391.0000	206.698
391.2000	204.582
391.4000	203.235
391.6000	201.47
391.8000	200.162
392.0000	198.661
392.2000	196.912
392.4000	195.869
392.6000	193.742
392.8000	192.407
393.0000	191.183
393.2000	189.05
393.4000	188.007
393.6000	186.02
393.8000	185.016
394.0000	183.629
394.2000	182.074
394.4000	180.883
394.6000	179.137
394.8000	178.269
395.0000	176.987
395.2000	175.555
395.4000	174.43
395.6000	173.153
395.8000	171.344
396.0000	170.143
396.2000	168.643
396.4000	167.707
396.6000	166.557
396.8000	164.726
397.0000	163.29
397.2000	161.674
397.4000	160.724
397.6000	159.661
397.8000	157.957
398.0000	156.673
398.2000	155.085
398.4000	154.134
398.6000	153.382
398.8000	152.242
399.0000	151.304
399.2000	149.631
399.4000	148.486
399.6000	147.367
399.8000	145.95
400.0000	144.996
