344.2000	667.834
344.4000	668.057
344.6000	668.934
344.8000	669.129
345.0000	669.644
345.2000	670.498
345.4000	671.215
345.6000	671.962
345.8000	672.27
346.0000	672.089
346.2000	672.041
346.4000	671.63
346.6000	671.141
346.8000	670.873
347.0000	670.178
347.2000	669.266
347.4000	668.841
347.6000	668.382
347.8000	668.238
348.0000	667.933
348.2000	667.946
348.4000	667.584
348.6000	667.399
348.8000	666.954
349.0000	666.381
349.2000	665.68
349.4000	665.068
349.6000	664.35
349.8000	664.026
350.0000	663.29
350.2000	661.937
350.4000	661.287
350.6000	660.34
350.8000	659.517
351.0000	658.623
351.2000	657.405
351.4000	656.619
351.6000	655.411
351.8000	654.576
352.0000	653.55
352.2000	652.525
352.4000	651.796
352.6000	650.452
352.8000	650.03
353.0000	648.707
353.2000	646.929
353.4000	646.137
353.6000	644.918
353.8000	643.838
354.0000	642.463
354.2000	640.63
354.4000	639.161
354.6000	637.462
354.8000	636.318
355.0000	635.04
355.2000	633.408
355.4000	631.878
355.6000	629.971
355.8000	628.65
356.0000	627.082
356.2000	624.839
356.4000	623.278
356.6000	621.253
356.8000	618.562
357.0000	616.33
357.2000	614.522
357.4000	613.032
357.6000	611.717
357.8000	609.791
358.0000	608.739
358.2000	606.579
358.4000	605.207
358.6000	604.026
358.8000	601.657
359.0000	600.058
359.2000	597.568
359.4000	595.856
359.6000	594.181
359.8000	591.81
360.0000	590.376
360.2000	588.299
360.4000	586.76
360.6000	584.534
360.8000	581.769
361.0000	580.021
361.2000	577.1
361.4000	575.132
361.6000	573.017
361.8000	569.784
362.0000	567.912
362.2000	565.6
362.4000	563.829
362.6000	562.028
362.8000	559.093
363.0000	556.809
363.2000	553.684
363.4000	551.857
363.6000	549.83
363.8000	546.589
364.0000	544.238
364.2000	541.281
364.4000	539.652
364.6000	538.124
364.8000	535.729
365.0000	533.708
365.2000	530.839
365.4000	529.234
365.6000	527.048
365.8000	524.141
366.0000	522.312
366.2000	518.716
366.4000	516.989
366.6000	515.135
366.8000	512.018
367.0000	510.018
367.2000	508.113
367.4000	504.701
367.6000	502.948
367.8000	500.069
368.0000	497.906
368.2000	495.995
368.4000	493.017
368.6000	491.129
368.8000	488.16
369.0000	486.209
369.2000	484.193
369.4000	480.948
369.6000	478.879
369.8000	475.973
370.0000	473.909
370.2000	471.787
370.4000	469.145
370.6000	466.808
370.8000	463.475
371.0000	461.609
371.2000	459.584
371.4000	456.381
371.6000	454.05
371.8000	450.985
372.0000	448.638
372.2000	446.673
372.4000	443.969
372.6000	442.053
372.8000	438.687
373.0000	436.685
373.2000	434.404
373.4000	431.241
373.6000	429.219
373.8000	426.154
374.0000	423.933
374.2000	421.865
374.4000	418.811
374.6000	416.96
374.8000	414.148
375.0000	412.069
375.2000	410.247
375.4000	407.072
375.6000	404.918
375.8000	401.866
376.0000	399.489
376.2000	397.363
376.4000	394.398
376.6000	392.515
376.8000	389.33
377.0000	387.183
377.2000	385.003
377.4000	381.774
377.6000	379.896
377.8000	378.14
378.0000	375.217
378.2000	373.101
378.4000	369.77
378.6000	368.09
378.8000	366.282
379.0000	363.583
379.2000	361.877
379.4000	358.793
379.6000	356.824
379.8000	354.786
380.0000	351.85
380.2000	349.911
380.4000	346.938
380.6000	345.157
380.8000	343.343
381.0000	340.607
381.2000	338.558
381.4000	335.913
381.6000	334.009
381.8000	332.034
382.0000	329.021
382.2000	327.084
382.4000	323.724
382.6000	321.637
382.8000	319.961
383.0000	316.791
383.2000	314.806
383.4000	311.946
383.6000	310.22
383.8000	308.426
384.0000	306.029
384.2000	304.165
384.4000	301.32
384.6000	299.772
384.8000	298.071
385.0000	295.649
385.2000	294.055
385.4000	291.512
385.6000	289.506
385.8000	288.104
386.0000	285.538
386.2000	283.68
386.4000	281.109
386.6000	279.4
386.8000	277.81
387.0000	275.17
387.2000	273.615
387.4000	271.869
387.6000	269.387
387.8000	267.873
388.0000	265.456
388.2000	263.691
388.4000	262.126
388.6000	259.748
388.8000	257.863
389.0000	255.788
389.2000	254.199
389.4000	252.368
389.6000	250.059
389.8000	248.375
390.0000	245.836
390.2000	244.273
390.4000	242.962
390.6000	240.697
390.8000	238.93
391.0000	236.862
391.2000	235.386
391.4000	233.715
391.6000	231.434
391.8000	229.89
392.0000	227.504
392.2000	226.109
392.4000	224.8
392.6000	222.658
392.8000	221.121
393.0000	219.138
393.2000	218.015
393.4000	216.722
393.6000	214.827
393.8000	213.677
394.0000	211.379
394.2000	209.974
394.4000	208.714
394.6000	206.9
394.8000	205.573
395.0000	203.412
395.2000	202.039
395.4000	200.654
395.6000	198.503
395.8000	197.368
396.0000	195.394
396.2000	194.188
396.4000	192.825
396.6000	191.083
396.8000	189.83
397.0000	187.929
397.2000	186.771
397.4000	185.645
397.6000	183.755
397.8000	182.519
398.0000	181.408
398.2000	179.702
398.4000	178.336
398.6000	176.436
398.8000	175.351
399.0000	174.065
399.2000	172.075
399.4000	170.907
399.6000	169.078
399.8000	167.876
400.0000	166.719
