348.2000	601.79
348.4000	600.921
348.6000	600.221
348.8000	599.594
349.0000	599.091
349.2000	598.367
349.4000	597.959
349.6000	597.346
349.8000	596.655
350.0000	595.544
350.2000	594.559
350.4000	593.969
350.6000	592.736
350.8000	591.658
351.0000	590.631
351.2000	589.204
351.4000	588.294
351.6000	587.197
351.8000	586.083
352.0000	584.854
352.2000	583.697
352.4000	582.882
352.6000	581.676
352.8000	580.827
353.0000	579.518
353.2000	578.165
353.4000	577.227
353.6000	575.802
353.8000	574.339
354.0000	572.809
354.2000	571.185
354.4000	569.472
354.6000	567.637
354.8000	566.169
355.0000	564.379
355.2000	562.736
355.4000	561.345
355.6000	559.619
355.8000	558.276
356.0000	556.981
356.2000	555.433
356.4000	553.678
356.6000	552.403
356.8000	550.641
357.0000	549.148
357.2000	547.585
357.4000	546.063
357.6000	544.326
357.8000	542.419
358.0000	540.835
358.2000	538.919
358.4000	537.138
358.6000	535.267
358.8000	532.959
359.0000	531.058
359.2000	529.139
359.4000	527.308
359.6000	525.451
359.8000	523.638
360.0000	521.954
360.2000	520.255
360.4000	518.384
360.6000	516.595
360.8000	514.421
361.0000	512.57
361.2000	510.512
361.4000	508.562
361.6000	506.372
361.8000	503.922
362.0000	502.33
362.2000	500.117
362.4000	497.978
362.6000	496.098
362.8000	493.736
363.0000	492.122
363.2000	489.776
363.4000	487.772
363.6000	485.851
363.8000	483.43
364.0000	481.702
364.2000	479.447
364.4000	477.613
364.6000	475.766
364.8000	473.636
365.0000	471.492
365.2000	469.117
365.4000	466.938
365.6000	464.766
365.8000	462.606
366.0000	460.444
366.2000	457.879
366.4000	455.675
366.6000	453.619
366.8000	451.35
367.0000	449.274
367.2000	447.164
367.4000	444.803
367.6000	442.591
367.8000	440.265
368.0000	438.282
368.2000	436.021
368.4000	433.777
368.6000	431.569
368.8000	429.531
369.0000	427.286
369.2000	425.055
369.4000	422.727
369.6000	420.595
369.8000	418.509
370.0000	416.414
370.2000	414.064
370.4000	411.395
370.6000	409.151
370.8000	406.816
371.0000	404.419
371.2000	402.182
371.4000	399.657
371.6000	397.892
371.8000	395.381
372.0000	393.442
372.2000	391.412
372.4000	389.251
372.6000	387.538
372.8000	385.242
373.0000	382.745
373.2000	380.605
373.4000	378.285
373.6000	376.338
373.8000	373.579
374.0000	371.228
374.2000	369.016
374.4000	366.735
374.6000	364.59
374.8000	362.277
375.0000	359.991
375.2000	357.827
375.4000	355.859
375.6000	354.003
375.8000	351.534
376.0000	349.41
376.2000	347.183
376.4000	344.969
376.6000	342.715
376.8000	340.347
377.0000	338.053
377.2000	336.012
377.4000	333.742
377.6000	331.623
377.8000	329.59
378.0000	327.445
378.2000	325.202
378.4000	323.068
378.6000	321.167
378.8000	319.124
379.0000	316.586
379.2000	314.423
379.4000	312.29
379.6000	310
379.8000	307.995
380.0000	305.738
380.2000	303.692
380.4000	301.451
380.6000	299.577
380.8000	297.655
381.0000	295.495
381.2000	293.736
381.4000	291.938
381.6000	290.152
381.8000	288.069
382.0000	285.981
382.2000	284.328
382.4000	282.159
382.6000	280.168
382.8000	278.306
383.0000	275.979
383.2000	274.185
383.4000	271.982
383.6000	270.219
383.8000	268.495
384.0000	266.475
384.2000	264.93
384.4000	262.76
384.6000	261.038
384.8000	259.286
385.0000	257.499
385.2000	255.754
385.4000	253.482
385.6000	251.764
385.8000	249.941
386.0000	248.124
386.2000	246.532
386.4000	244.497
386.6000	242.615
386.8000	240.774
387.0000	239.061
387.2000	237.301
387.4000	235.552
387.6000	233.627
387.8000	231.948
388.0000	230.13
388.2000	228.429
388.4000	227.033
388.6000	225.08
388.8000	223.639
389.0000	222.01
389.2000	220.472
389.4000	218.884
389.6000	217.387
389.8000	215.933
390.0000	214.156
390.2000	212.564
390.4000	211.026
390.6000	209.142
390.8000	207.559
391.0000	205.928
391.2000	204.229
391.4000	202.694
391.6000	201.096
391.8000	199.876
392.0000	197.985
392.2000	196.628
392.4000	195.347
392.6000	193.537
392.8000	192.377
393.0000	190.793
393.2000	189.242
393.4000	187.879
393.6000	186.274
393.8000	185.2
394.0000	183.476
394.2000	182.276
394.4000	180.968
394.6000	179.446
394.8000	178.339
395.0000	176.736
395.2000	175.532
395.4000	174.101
395.6000	172.655
395.8000	171.231
396.0000	169.651
396.2000	168.306
396.4000	167.126
396.6000	165.739
396.8000	164.349
397.0000	162.827
397.2000	161.644
397.4000	160.457
397.6000	159.271
397.8000	157.985
398.0000	156.796
398.2000	155.484
398.4000	154.429
398.6000	153.383
398.8000	152.322
399.0000	151.274
399.2000	149.991
399.4000	148.737
399.6000	147.408
399.8000	146.27
400.0000	145.169
