368.2000	336.899
368.4000	335.434
368.6000	332.809
368.8000	331.241
369.0000	329.97
369.2000	327.478
369.4000	325.904
369.6000	323.658
369.8000	322.299
370.0000	320.512
370.2000	318.081
370.4000	316.493
370.6000	314.179
370.8000	312.888
371.0000	311.395
371.2000	308.971
371.4000	307.668
371.6000	305.481
371.8000	304.021
372.0000	302.465
372.2000	300.019
372.4000	298.408
372.6000	296.001
372.8000	294.421
373.0000	292.98
373.2000	290.387
373.4000	288.919
373.6000	286.512
373.8000	285.055
374.0000	283.425
374.2000	281.048
374.4000	279.694
374.6000	278.383
374.8000	276.03
375.0000	274.633
375.2000	272.337
375.4000	271.04
375.6000	269.414
375.8000	267.336
376.0000	265.755
376.2000	263.502
376.4000	262.138
376.6000	260.565
376.8000	258.424
377.0000	257.012
377.2000	255.035
377.4000	253.507
377.6000	251.971
377.8000	249.815
378.0000	248.654
378.2000	246.358
378.4000	244.632
378.6000	243.285
378.8000	240.993
379.0000	239.675
379.2000	237.612
379.4000	236.175
379.6000	234.837
379.8000	232.62
380.0000	231.504
380.2000	229.689
380.4000	228.476
380.6000	227.322
380.8000	225.254
381.0000	224.21
381.2000	222.11
381.4000	220.761
381.6000	219.464
381.8000	217.432
382.0000	216.217
382.2000	214.126
382.4000	212.724
382.6000	211.214
382.8000	209.223
383.0000	207.965
383.2000	205.763
383.4000	204.689
383.6000	203.423
383.8000	201.267
384.0000	200.154
384.2000	198.442
384.4000	197.026
384.6000	196.011
384.8000	194.117
385.0000	192.835
385.2000	191.466
385.4000	189.707
385.6000	188.515
385.8000	186.631
386.0000	185.605
386.2000	184.327
386.4000	182.683
386.6000	181.639
386.8000	179.934
387.0000	179.014
387.2000	177.966
387.4000	176.326
387.6000	175.286
387.8000	173.403
388.0000	172.342
388.2000	171.125
388.4000	169.672
388.6000	168.56
388.8000	166.652
389.0000	165.469
389.2000	164.397
389.4000	162.907
389.6000	162.035
389.8000	160.414
390.0000	159.476
390.2000	158.392
390.4000	156.934
390.6000	155.929
390.8000	154.417
391.0000	153.531
391.2000	152.291
391.4000	150.764
391.6000	149.896
391.8000	148.539
392.0000	147.769
392.2000	146.719
392.4000	145.398
392.6000	144.488
392.8000	142.945
393.0000	141.935
393.2000	141.142
393.4000	139.52
393.6000	138.401
393.8000	136.919
394.0000	135.935
394.2000	134.903
394.4000	133.6
394.6000	132.649
394.8000	131.25
395.0000	130.541
395.2000	129.702
395.4000	128.595
395.6000	127.916
395.8000	127.345
396.0000	126.093
396.2000	125.489
396.4000	124.235
396.6000	123.533
396.8000	122.755
397.0000	121.378
397.2000	120.636
397.4000	119.225
397.6000	118.402
397.8000	117.665
398.0000	116.475
398.2000	115.738
398.4000	114.371
398.6000	113.645
398.8000	112.912
399.0000	111.773
399.2000	111.041
399.4000	110.109
399.6000	109.322
399.8000	108.623
400.0000	107.451
