346.2000	651.569
346.4000	651.199
346.6000	650.926
346.8000	650.765
347.0000	650.5
347.2000	650.05
347.4000	649.544
347.6000	648.793
347.8000	649.112
348.0000	649.249
348.2000	648.664
348.4000	648.577
348.6000	648.128
348.8000	648.023
349.0000	647.861
349.2000	647.324
349.4000	646.83
349.6000	645.763
349.8000	644.968
350.0000	644.598
350.2000	643.635
350.4000	642.705
350.6000	641.55
350.8000	640.567
351.0000	639.818
351.2000	638.64
351.4000	638.474
351.6000	637.472
351.8000	636.948
352.0000	635.887
352.2000	634.312
352.4000	633.493
352.6000	631.71
352.8000	630.67
353.0000	629.07
353.2000	626.914
353.4000	625.29
353.6000	623.822
353.8000	622.996
354.0000	621.89
354.2000	620.076
354.4000	619.196
354.6000	617.485
354.8000	616.228
355.0000	615.044
355.2000	613.317
355.4000	611.893
355.6000	609.855
355.8000	608.617
356.0000	607.189
356.2000	604.64
356.4000	603.191
356.6000	601.655
356.8000	599.458
357.0000	597.902
357.2000	595.428
357.4000	594.077
357.6000	592.571
357.8000	590.869
358.0000	589.462
358.2000	587.155
358.4000	585.754
358.6000	583.828
358.8000	581.869
359.0000	580.62
359.2000	578.632
359.4000	576.876
359.6000	575.009
359.8000	572.804
360.0000	571.581
360.2000	569.381
360.4000	567.695
360.6000	566.006
360.8000	563.017
361.0000	561.035
361.2000	558.65
361.4000	557.254
361.6000	555.397
361.8000	552.964
362.0000	551.111
362.2000	548.418
362.4000	547.149
362.6000	545.703
362.8000	543.547
363.0000	541.719
363.2000	539.175
363.4000	537.272
363.6000	535.286
363.8000	532.673
364.0000	530.584
364.2000	527.115
364.4000	524.79
364.6000	522.545
364.8000	519.043
365.0000	516.989
365.2000	514.006
365.4000	512.382
365.6000	510.368
365.8000	507.698
366.0000	505.936
366.2000	504.741
366.4000	502.237
366.6000	500.503
366.8000	498.447
367.0000	496.165
367.2000	494.304
367.4000	490.952
367.6000	488.853
367.8000	485.437
368.0000	483.364
368.2000	481.082
368.4000	477.241
368.6000	475.024
368.8000	472.261
369.0000	470.418
369.2000	468.377
369.4000	465.439
369.6000	463.598
369.8000	460.883
370.0000	459.382
370.2000	457.263
370.4000	454.204
370.6000	452.159
370.8000	449.208
371.0000	447.03
371.2000	444.806
371.4000	441.301
371.6000	439.105
371.8000	435.902
372.0000	433.632
372.2000	431.692
372.4000	429.107
372.6000	427.141
372.8000	424.477
373.0000	422.825
373.2000	421.11
373.4000	418.106
373.6000	416.343
373.8000	413.221
374.0000	411.414
374.2000	409.264
374.4000	406.211
374.6000	404.306
374.8000	401.114
375.0000	398.991
375.2000	396.661
375.4000	393.535
375.6000	391.588
375.8000	388.391
376.0000	386.808
376.2000	384.681
376.4000	381.631
376.6000	379.544
376.8000	377.864
377.0000	375.267
377.2000	373.208
377.4000	370.34
377.6000	368.679
377.8000	366.809
378.0000	364.011
378.2000	362.211
378.4000	359.173
378.6000	357.266
378.8000	355.345
379.0000	352.724
379.2000	350.401
379.4000	347.225
379.6000	345.295
379.8000	343.168
380.0000	340.291
380.2000	338.087
380.4000	335.2
380.6000	333.151
380.8000	331.146
381.0000	328.24
381.2000	326.443
381.4000	323.889
381.6000	321.931
381.8000	320.154
382.0000	317.57
382.2000	315.796
382.4000	313.039
382.6000	311.48
382.8000	309.435
383.0000	306.805
383.2000	305.253
383.4000	302.734
383.6000	300.83
383.8000	299.192
384.0000	296.33
384.2000	294.377
384.4000	291.75
384.6000	289.772
384.8000	287.898
385.0000	285.187
385.2000	283.463
385.4000	280.966
385.6000	279.442
385.8000	277.822
386.0000	275.159
386.2000	273.657
386.4000	271.212
386.6000	269.532
386.8000	268.045
387.0000	265.492
387.2000	263.951
387.4000	262.492
387.6000	260.086
387.8000	258.355
388.0000	255.943
388.2000	254.509
388.4000	253.188
388.6000	250.53
388.8000	248.942
389.0000	246.316
389.2000	244.926
389.4000	243.364
389.6000	241.27
389.8000	239.776
390.0000	237.287
390.2000	235.93
390.4000	234.239
390.6000	232.182
390.8000	230.731
391.0000	228.663
391.2000	227.346
391.4000	225.846
391.6000	223.768
391.8000	222.302
392.0000	220.705
392.2000	219.354
392.4000	218.066
392.6000	215.73
392.8000	214.42
393.0000	212.318
393.2000	210.977
393.4000	209.653
393.6000	207.318
393.8000	205.771
394.0000	203.816
394.2000	202.507
394.4000	201.125
394.6000	199.174
394.8000	197.765
395.0000	195.774
395.2000	194.777
395.4000	193.494
395.6000	191.566
395.8000	190.212
396.0000	188.387
396.2000	187.053
396.4000	186.033
396.6000	184.288
396.8000	183.092
397.0000	181.364
397.2000	180.33
397.4000	179.322
397.6000	177.69
397.8000	176.537
398.0000	175.57
398.2000	173.933
398.4000	172.959
398.6000	171.049
398.8000	169.877
399.0000	168.539
399.2000	166.836
399.4000	165.698
399.6000	163.975
399.8000	162.907
400.0000	161.693
