393.0000	141.941
393.2000	140.757
393.4000	139.69
393.6000	138.619
393.8000	137.256
394.0000	136.413
394.2000	134.897
394.4000	133.957
394.6000	132.983
394.8000	131.452
395.0000	130.709
395.2000	129.502
395.4000	128.803
395.6000	127.982
395.8000	126.544
396.0000	125.957
396.2000	124.631
396.4000	123.893
396.6000	122.999
396.8000	121.723
397.0000	120.967
397.2000	119.499
397.4000	118.815
397.6000	117.996
397.8000	116.827
398.0000	116.117
398.2000	115.358
398.4000	114.399
398.6000	113.568
398.8000	112.569
399.0000	111.855
399.2000	111.277
399.4000	110.113
399.6000	109.496
399.8000	108.361
400.0000	107.527
