338.6000	556.05
338.8000	556.969
339.0000	557.951
339.2000	558.639
339.4000	558.981
339.6000	559.428
339.8000	560.343
340.0000	561.314
340.2000	562.013
340.4000	562.76
340.6000	563.032
340.8000	563.558
341.0000	564.513
341.2000	565.119
341.4000	565.412
341.6000	565.91
341.8000	565.99
342.0000	566.049
342.2000	566.442
342.4000	566.798
342.6000	566.989
342.8000	566.774
343.0000	566.941
343.2000	566.946
343.4000	566.741
343.6000	567.019
343.8000	566.971
344.0000	566.232
344.2000	565.91
344.4000	565.989
344.6000	566.404
344.8000	566.455
345.0000	566.777
345.2000	566.615
345.4000	566.693
345.6000	566.977
345.8000	567.154
346.0000	567.032
346.2000	566.376
346.4000	565.45
346.6000	564.363
346.8000	563.822
347.0000	562.86
347.2000	561.557
347.4000	560.987
347.6000	559.972
347.8000	559.357
348.0000	558.896
348.2000	558.118
348.4000	557.816
348.6000	557.109
348.8000	556.722
349.0000	556.476
349.2000	555.296
349.4000	554.611
349.6000	553.426
349.8000	552.783
350.0000	552.112
350.2000	550.582
350.4000	549.482
350.6000	547.971
350.8000	547.132
351.0000	546.01
351.2000	544.622
351.4000	543.659
351.6000	541.613
351.8000	540.742
352.0000	539.428
352.2000	537.748
352.4000	536.753
352.6000	534.868
352.8000	533.673
353.0000	532.655
353.2000	531.188
353.4000	530.428
353.6000	528.742
353.8000	527.761
354.0000	526.976
354.2000	525.226
354.4000	524.196
354.6000	522.239
354.8000	520.604
355.0000	519.372
355.2000	517.319
355.4000	516.062
355.6000	513.806
355.8000	512.566
356.0000	511.219
356.2000	509.424
356.4000	508.379
356.6000	507.213
356.8000	505.002
357.0000	503.648
357.2000	501.872
357.4000	500.29
357.6000	498.866
357.8000	496.694
358.0000	495.187
358.2000	492.784
358.4000	491.443
358.6000	490.121
358.8000	487.893
359.0000	486.678
359.2000	484.471
359.4000	482.967
359.6000	481.407
359.8000	479.075
360.0000	477.509
360.2000	475.084
360.4000	473.63
360.6000	472.075
360.8000	469.955
361.0000	468.062
361.2000	465.841
361.4000	464.216
361.6000	462.158
361.8000	459.52
362.0000	457.427
362.2000	454.772
362.4000	452.76
362.6000	450.903
362.8000	448.609
363.0000	446.974
363.2000	444.91
363.4000	443.345
363.6000	442.177
363.8000	439.882
364.0000	438.483
364.2000	435.919
364.4000	434.252
364.6000	432.578
364.8000	429.927
365.0000	428.574
365.2000	425.825
365.4000	424.272
365.6000	422.373
365.8000	419.962
366.0000	418.495
366.2000	416.784
366.4000	414.053
366.6000	412.218
366.8000	409.781
367.0000	408.257
367.2000	406.393
367.4000	403.73
367.6000	402.001
367.8000	399.521
368.0000	397.887
368.2000	396.038
368.4000	393.239
368.6000	391.188
368.8000	388.332
369.0000	386.451
369.2000	384.478
369.4000	382.026
369.6000	380.61
369.8000	377.689
370.0000	375.573
370.2000	373.973
370.4000	371.745
370.6000	370.072
370.8000	367.735
371.0000	365.934
371.2000	363.845
371.4000	361.366
371.6000	359.683
371.8000	357.16
372.0000	355.506
372.2000	353.519
372.4000	350.846
372.6000	349.191
372.8000	346.493
373.0000	344.915
373.2000	343.482
373.4000	341.349
373.6000	339.638
373.8000	337.025
374.0000	335.51
374.2000	333.928
374.4000	331.352
374.6000	329.704
374.8000	327.056
375.0000	325.252
375.2000	323.676
375.4000	321.258
375.6000	319.479
375.8000	317.213
376.0000	315.559
376.2000	313.921
376.4000	310.955
376.6000	309.113
376.8000	307.319
377.0000	304.699
377.2000	303.411
377.4000	300.389
377.6000	298.797
377.8000	297.26
378.0000	295.295
378.2000	293.781
378.4000	291.356
378.6000	289.518
378.8000	287.544
379.0000	284.966
379.2000	283.235
379.4000	280.317
379.6000	278.465
379.8000	276.912
380.0000	274.548
380.2000	273.006
380.4000	270.797
380.6000	269.347
380.8000	267.851
381.0000	265.765
381.2000	264.395
381.4000	262.427
381.6000	260.968
381.8000	259.532
382.0000	257.284
382.2000	255.585
382.4000	253.222
382.6000	251.841
382.8000	250.188
383.0000	247.48
383.2000	245.769
383.4000	243.581
383.6000	241.963
383.8000	240.648
384.0000	238.384
384.2000	237.021
384.4000	235.098
384.6000	234.135
384.8000	232.79
385.0000	230.773
385.2000	229.537
385.4000	227.34
385.6000	225.949
385.8000	224.335
386.0000	222.126
386.2000	220.594
386.4000	218.228
386.6000	216.842
386.8000	215.155
387.0000	213.219
387.2000	212.103
387.4000	211.149
387.6000	209.551
387.8000	208.563
388.0000	206.509
388.2000	205.437
388.4000	204.211
388.6000	202.269
388.8000	201.003
389.0000	199.011
389.2000	197.597
389.4000	196.188
389.6000	194.136
389.8000	192.887
390.0000	190.962
390.2000	189.759
390.4000	188.632
390.6000	186.972
390.8000	185.653
391.0000	183.893
391.2000	182.678
391.4000	181.549
391.6000	179.91
391.8000	178.872
392.0000	177.062
392.2000	175.868
392.4000	174.577
392.6000	173.017
392.8000	171.918
393.0000	170.235
393.2000	169.235
393.4000	168.057
393.6000	166.518
393.8000	165.607
394.0000	164.03
394.2000	162.963
394.4000	161.847
394.6000	160.328
394.8000	159.193
395.0000	157.566
395.2000	156.672
395.4000	155.562
395.6000	153.996
395.8000	153.142
396.0000	151.638
396.2000	150.649
396.4000	149.645
396.6000	148.182
396.8000	147.234
397.0000	145.689
397.2000	144.799
397.4000	143.642
397.6000	142.155
397.8000	141.28
398.0000	140.376
398.2000	138.873
398.4000	137.808
398.6000	136.409
398.8000	135.304
399.0000	134.346
399.2000	133.091
399.4000	132.21
399.6000	130.763
399.8000	129.808
400.0000	128.956
