393.8000	188.5
394.0000	186.659
394.2000	185.42
394.4000	183.598
394.6000	182.381
394.8000	181.206
395.0000	179.636
395.2000	178.485
395.4000	176.778
395.6000	175.605
395.8000	174.429
396.0000	172.632
396.2000	171.448
396.4000	169.741
396.6000	168.645
396.8000	167.497
397.0000	165.787
397.2000	164.851
397.4000	163.461
397.6000	162.513
397.8000	161.582
398.0000	160.107
398.2000	159.182
398.4000	157.569
398.6000	156.62
398.8000	155.492
399.0000	153.745
399.2000	152.729
399.4000	151.189
399.6000	150.058
399.8000	149.092
400.0000	147.554
