342.4000	578.547
342.6000	579.137
342.8000	579.169
343.0000	579.341
343.2000	579.511
343.4000	579.539
343.6000	579.714
343.8000	580.061
344.0000	579.812
344.2000	579.86
344.4000	579.859
344.6000	580.038
344.8000	580.037
345.0000	579.708
345.2000	579.237
345.4000	579.41
345.6000	578.986
345.8000	579.031
346.0000	578.808
346.2000	578.419
346.4000	578.604
346.6000	578.091
346.8000	577.773
347.0000	577.28
347.2000	577.029
347.4000	576.042
347.6000	575.139
347.8000	574.819
348.0000	573.902
348.2000	572.437
348.4000	571.985
348.6000	570.75
348.8000	569.885
349.0000	569.279
349.2000	568.655
349.4000	568.097
349.6000	566.693
349.8000	566.332
350.0000	565.653
350.2000	564.86
350.4000	564.741
350.6000	563.365
350.8000	562.394
351.0000	561.418
351.2000	559.94
351.4000	559.084
351.6000	557.369
351.8000	556.33
352.0000	555.212
352.2000	553.706
352.4000	552.571
352.6000	551.065
352.8000	550.279
353.0000	549.057
353.2000	547.401
353.4000	546.179
353.6000	544.558
353.8000	543.631
354.0000	542.693
354.2000	540.961
354.4000	539.818
354.6000	537.955
354.8000	536.829
355.0000	534.979
355.2000	533.393
355.4000	531.941
355.6000	529.54
355.8000	528.153
356.0000	526.988
356.2000	524.978
356.4000	523.573
356.6000	522.362
356.8000	520.337
357.0000	519.07
357.2000	517.203
357.4000	515.924
357.6000	514.796
357.8000	512.791
358.0000	511.052
358.2000	508.968
358.4000	507.497
358.6000	505.731
358.8000	502.744
359.0000	501.383
359.2000	498.576
359.4000	496.879
359.6000	495.268
359.8000	493.15
360.0000	491.768
360.2000	489.601
360.4000	488.375
360.6000	486.885
360.8000	484.525
361.0000	483.357
361.2000	480.626
361.4000	479.016
361.6000	477.083
361.8000	474.567
362.0000	473.147
362.2000	470.602
362.4000	468.852
362.6000	467.172
362.8000	464.404
363.0000	462.827
363.2000	460.968
363.4000	459.559
363.6000	457.512
363.8000	454.898
364.0000	453.29
364.2000	450.982
364.4000	449.368
364.6000	447.45
364.8000	444.017
365.0000	442.052
365.2000	439.592
365.4000	437.566
365.6000	435.85
365.8000	432.992
366.0000	431.015
366.2000	428.767
366.4000	427.279
366.6000	425.832
366.8000	423.124
367.0000	421.737
367.2000	420.011
367.4000	417.953
367.6000	416.325
367.8000	413.6
368.0000	411.789
368.2000	409.826
368.4000	407.023
368.6000	405.273
368.8000	402.254
369.0000	400.322
369.2000	398.06
369.4000	395.332
369.6000	393.694
369.8000	390.819
370.0000	389.219
370.2000	387.56
370.4000	385.102
370.6000	383.28
370.8000	380.955
371.0000	379.168
371.2000	377.38
371.4000	374.374
371.6000	372.377
371.8000	369.602
372.0000	367.65
372.2000	365.906
372.4000	363.022
372.6000	361.355
372.8000	358.558
373.0000	356.891
373.2000	355.282
373.4000	353.074
373.6000	351.047
373.8000	348.414
374.0000	346.588
374.2000	344.634
374.4000	342.322
374.6000	340.493
374.8000	337.872
375.0000	336.108
375.2000	334.339
375.4000	331.537
375.6000	329.641
375.8000	327.085
376.0000	325.328
376.2000	323.59
376.4000	321.201
376.6000	319.77
376.8000	316.995
377.0000	315.325
377.2000	314.088
377.4000	311.654
377.6000	309.839
377.8000	308.211
378.0000	305.898
378.2000	304.064
378.4000	301.526
378.6000	299.907
378.8000	298.089
379.0000	295.599
379.2000	294.068
379.4000	291.435
379.6000	289.734
379.8000	287.907
380.0000	285.514
380.2000	283.885
380.4000	281.719
380.6000	280.004
380.8000	278.17
381.0000	275.99
381.2000	274.383
381.4000	271.927
381.6000	270.532
381.8000	269.02
382.0000	266.353
382.2000	264.925
382.4000	262.79
382.6000	261.185
382.8000	259.577
383.0000	257.403
383.2000	255.732
383.4000	253.403
383.6000	251.779
383.8000	250.278
384.0000	247.818
384.2000	246.166
384.4000	243.617
384.6000	241.901
384.8000	240.142
385.0000	237.869
385.2000	236.283
385.4000	233.986
385.6000	232.737
385.8000	231.319
386.0000	229.36
386.2000	228.138
386.4000	226.4
386.6000	225.359
386.8000	224.006
387.0000	222.316
387.2000	220.729
387.4000	219.427
387.6000	217.516
387.8000	216.149
388.0000	214.235
388.2000	212.843
388.4000	211.318
388.6000	209.441
388.8000	207.962
389.0000	206.044
389.2000	204.751
389.4000	203.436
389.6000	201.608
389.8000	200.345
390.0000	198.643
390.2000	197.401
390.4000	196.299
390.6000	194.261
390.8000	193.236
391.0000	191.284
391.2000	190.07
391.4000	188.64
391.6000	186.778
391.8000	185.614
392.0000	183.819
392.2000	182.697
392.4000	181.516
392.6000	179.78
392.8000	178.767
393.0000	176.958
393.2000	175.729
393.4000	174.676
393.6000	172.785
393.8000	171.667
394.0000	169.843
394.2000	168.67
394.4000	167.507
394.6000	165.646
394.8000	164.722
395.0000	162.925
395.2000	161.89
395.4000	160.829
395.6000	159.269
395.8000	158.301
396.0000	156.867
396.2000	155.774
396.4000	154.721
396.6000	153.259
396.8000	152.407
397.0000	150.968
397.2000	150.025
397.4000	149.072
397.6000	147.657
397.8000	146.822
398.0000	145.814
398.2000	144.362
398.4000	143.404
398.6000	141.899
398.8000	140.911
399.0000	139.876
399.2000	138.453
399.4000	137.492
399.6000	136.261
399.8000	135.192
400.0000	134.255
