325.2000	384.052
325.4000	386.439
325.6000	390.333
325.8000	392.689
326.0000	396.527
326.2000	398.76
326.4000	401.416
326.6000	404.927
326.8000	407.252
327.0000	410.578
327.2000	412.932
327.4000	415.17
327.6000	418.741
327.8000	421.214
328.0000	425.114
328.2000	427.549
328.4000	429.939
328.6000	433.684
328.8000	436.064
329.0000	439.291
329.2000	441.747
329.4000	443.559
329.6000	446.543
329.8000	448.172
330.0000	451.137
330.2000	452.835
330.4000	455.404
330.6000	458.734
330.8000	460.855
331.0000	463.913
331.2000	466.269
331.4000	468.74
331.6000	471.843
331.8000	474.088
332.0000	477.189
332.2000	479.275
332.4000	481.175
332.6000	484.083
332.8000	485.874
333.0000	487.772
333.2000	489.249
333.4000	490.55
333.6000	492.249
333.8000	493.056
334.0000	494.7
334.2000	495.595
334.4000	496.374
334.6000	497.663
334.8000	498.927
335.0000	500.441
335.2000	501.307
335.4000	502.312
335.6000	503.779
335.8000	504.131
336.0000	505.142
336.2000	506.63
336.4000	507.311
336.6000	508.382
336.8000	509.043
337.0000	509.625
337.2000	509.849
337.4000	510.362
337.6000	510.843
337.8000	510.895
338.0000	510.942
338.2000	511.133
338.4000	511.208
338.6000	511.32
338.8000	511.871
339.0000	512.226
339.2000	512.369
339.4000	512.534
339.6000	513.421
339.8000	513.943
340.0000	514.384
340.2000	514.636
340.4000	514.893
340.6000	514.733
340.8000	514.665
341.0000	514.362
341.2000	513.982
341.4000	513.433
341.6000	512.666
341.8000	512.103
342.0000	511.74
342.2000	511.628
342.4000	511.639
342.6000	511.94
342.8000	511.986
343.0000	511.57
343.2000	511.567
343.4000	511.613
343.6000	511.434
343.8000	511.092
344.0000	510.718
344.2000	510.213
344.4000	509.512
344.6000	509.097
344.8000	508.571
345.0000	507.95
345.2000	506.83
345.4000	506.561
345.6000	505.312
345.8000	504.952
346.0000	504.06
346.2000	503.423
346.4000	503.051
346.6000	502.695
346.8000	502.332
347.0000	501.86
347.2000	501.275
347.4000	500.527
347.6000	499.739
347.8000	498.542
348.0000	497.652
348.2000	496.464
348.4000	495.469
348.6000	494.377
348.8000	492.979
349.0000	491.986
349.2000	490.89
349.4000	490.141
349.6000	489.193
349.8000	487.779
350.0000	486.924
350.2000	485.531
350.4000	484.429
350.6000	483.382
350.8000	481.518
351.0000	480.481
351.2000	479.34
351.4000	478.204
351.6000	477.017
351.8000	475.116
352.0000	473.862
352.2000	472.045
352.4000	471.041
352.6000	469.791
352.8000	467.442
353.0000	465.94
353.2000	463.922
353.4000	462.67
353.6000	461.663
353.8000	460
354.0000	459.161
354.2000	457.274
354.4000	456.123
354.6000	454.674
354.8000	452.75
355.0000	451.305
355.2000	449.355
355.4000	447.932
355.6000	446.22
355.8000	444.133
356.0000	443.311
356.2000	441.264
356.4000	440.197
356.6000	439.304
356.8000	437.006
357.0000	435.686
357.2000	434.101
357.4000	431.852
357.6000	430.201
357.8000	427.869
358.0000	426.115
358.2000	424.406
358.4000	422.527
358.6000	421.412
358.8000	419.384
359.0000	417.997
359.2000	416.617
359.4000	414.225
359.6000	413.013
359.8000	410.85
360.0000	409.349
360.2000	407.503
360.4000	405.226
360.6000	403.671
360.8000	401.111
361.0000	399.818
361.2000	397.916
361.4000	395.489
361.6000	393.856
361.8000	391.429
362.0000	389.965
362.2000	388.625
362.4000	386.637
362.6000	385.105
362.8000	383.051
363.0000	381.784
363.2000	380.316
363.4000	377.802
363.6000	376.243
363.8000	373.741
364.0000	372.269
364.2000	370.288
364.4000	367.737
364.6000	366.241
364.8000	363.996
365.0000	362.492
365.2000	360.89
365.4000	358.343
365.6000	357.044
365.8000	354.982
366.0000	353.451
366.2000	351.842
366.4000	349.417
366.6000	347.826
366.8000	345.477
367.0000	343.896
367.2000	342.26
367.4000	339.663
367.6000	337.947
367.8000	336.378
368.0000	333.787
368.2000	331.873
368.4000	329.423
368.6000	328.022
368.8000	326.417
369.0000	324.094
369.2000	322.351
369.4000	319.965
369.6000	318.388
369.8000	316.847
370.0000	314.596
370.2000	312.977
370.4000	310.56
370.6000	309.359
370.8000	307.707
371.0000	305.632
371.2000	304.21
371.4000	301.96
371.6000	300.561
371.8000	299.106
372.0000	296.886
372.2000	295.136
372.4000	292.75
372.6000	291.021
372.8000	289.517
373.0000	287.353
373.2000	285.885
373.4000	283.47
373.6000	282.103
373.8000	280.468
374.0000	278.219
374.2000	277.093
374.4000	274.806
374.6000	273.193
374.8000	271.565
375.0000	269.104
375.2000	267.641
375.4000	265.427
375.6000	264.114
375.8000	262.268
376.0000	259.846
376.2000	258.442
376.4000	256.23
376.6000	254.811
376.8000	253.449
377.0000	251.288
377.2000	249.708
377.4000	247.54
377.6000	246.056
377.8000	244.894
378.0000	242.628
378.2000	241.441
378.4000	240.001
378.6000	237.868
378.8000	236.461
379.0000	234.692
379.2000	233.282
379.4000	231.928
379.6000	229.795
379.8000	228.368
380.0000	226.38
380.2000	225.238
380.4000	223.975
380.6000	222.022
380.8000	220.768
381.0000	219.087
381.2000	217.655
381.4000	216.187
381.6000	214.265
381.8000	212.804
382.0000	210.606
382.2000	209.197
382.4000	207.854
382.6000	205.706
382.8000	204.392
383.0000	202.799
383.2000	201.675
383.4000	200.406
383.6000	198.474
383.8000	197.55
384.0000	195.793
384.2000	194.474
384.4000	193.138
384.6000	191.38
384.8000	190.179
385.0000	188.211
385.2000	187.189
385.4000	185.965
385.6000	183.887
385.8000	182.808
386.0000	181.02
386.2000	179.797
386.4000	178.591
386.6000	176.884
386.8000	175.727
387.0000	173.862
387.2000	172.769
387.4000	171.83
387.6000	170.093
387.8000	169.227
388.0000	168.074
388.2000	166.482
388.4000	165.346
388.6000	163.643
388.8000	162.619
389.0000	161.444
389.2000	160.132
389.4000	159.033
389.6000	157.448
389.8000	156.561
390.0000	155.6
390.2000	154.275
390.4000	153.255
390.6000	151.923
390.8000	150.881
391.0000	149.848
391.2000	148.374
391.4000	147.4
391.6000	145.86
391.8000	144.772
392.0000	143.73
392.2000	142.17
392.4000	141.173
392.6000	139.769
392.8000	138.984
393.0000	137.907
393.2000	136.401
393.4000	135.656
393.6000	134.293
393.8000	133.616
394.0000	132.86
394.2000	131.378
394.4000	130.594
394.6000	129.38
394.8000	128.681
395.0000	127.956
395.2000	126.682
395.4000	125.838
395.6000	124.456
395.8000	123.697
396.0000	122.714
396.2000	121.335
396.4000	120.388
396.6000	118.995
396.8000	118.236
397.0000	117.492
397.2000	116.269
397.4000	115.642
397.6000	114.421
397.8000	113.757
398.0000	113.016
398.2000	111.935
398.4000	111.244
398.6000	110.539
398.8000	109.566
399.0000	108.827
399.2000	107.772
399.4000	107.117
399.6000	106.438
399.8000	105.467
400.0000	104.645
