331.6000	491.215
331.8000	493.348
332.0000	496.453
332.2000	498.526
332.4000	501.888
332.6000	504.038
332.8000	505.748
333.0000	508.791
333.2000	510.491
333.4000	513.221
333.6000	514.977
333.8000	516.543
334.0000	519.127
334.2000	520.629
334.4000	523.226
334.6000	524.431
334.8000	525.64
335.0000	527.623
335.2000	528.947
335.4000	530.517
335.6000	532.096
335.8000	533.144
336.0000	534.341
336.2000	535.171
336.4000	536.509
336.6000	538.229
336.8000	539.281
337.0000	540.601
337.2000	541.687
337.4000	542.268
337.6000	543.089
337.8000	543.775
338.0000	543.88
338.2000	544.022
338.4000	544.232
338.6000	544.413
338.8000	544.482
339.0000	545.217
339.2000	545.841
339.4000	546.429
339.6000	547.369
339.8000	548.157
340.0000	548.846
340.2000	549.445
340.4000	549.983
340.6000	550.148
340.8000	550.241
341.0000	550.179
341.2000	550.252
341.4000	550.082
341.6000	549.772
341.8000	550.003
342.0000	550.382
342.2000	550.646
342.4000	551.323
342.6000	551.749
342.8000	552.321
343.0000	552.635
343.2000	553.147
343.4000	553.17
343.6000	553.136
343.8000	553.465
344.0000	553.168
344.2000	553.263
344.4000	552.809
344.6000	552.058
344.8000	552.03
345.0000	551.561
345.2000	550.982
345.4000	550.177
345.6000	549.574
345.8000	549.033
346.0000	548.904
346.2000	548.567
346.4000	548.72
346.6000	548.307
346.8000	548.227
347.0000	548.526
347.2000	547.729
347.4000	547.497
347.6000	546.5
347.8000	545.788
348.0000	544.845
348.2000	543.507
348.4000	542.564
348.6000	540.891
348.8000	540.462
349.0000	539.36
349.2000	538.295
349.4000	537.899
349.6000	537.138
349.8000	536.448
350.0000	536.087
350.2000	535.271
350.4000	534.158
350.6000	532.885
350.8000	531.811
351.0000	530.384
351.2000	528.261
351.4000	526.888
351.6000	524.584
351.8000	523.73
352.0000	522.337
352.2000	520.517
352.4000	519.487
352.6000	518.428
352.8000	517.677
353.0000	516.594
353.2000	515.168
353.4000	513.834
353.6000	512.134
353.8000	510.937
354.0000	509.654
354.2000	507.357
354.4000	505.801
354.6000	503.969
354.8000	502.751
355.0000	501.78
355.2000	500.419
355.4000	499.158
355.6000	497.97
355.8000	496.547
356.0000	495.702
356.2000	493.649
356.4000	492.694
356.6000	491.19
356.8000	488.816
357.0000	486.952
357.2000	484.566
357.4000	482.755
357.6000	481.257
357.8000	478.644
358.0000	476.74
358.2000	474.097
358.4000	472.468
358.6000	471.299
358.8000	469.481
359.0000	468.113
359.2000	466.173
359.4000	465.123
359.6000	463.759
359.8000	461.84
360.0000	460.585
360.2000	458.232
360.4000	456.459
360.6000	454.743
360.8000	452.147
361.0000	450.477
361.2000	448.268
361.4000	446.825
361.6000	445.225
361.8000	443.039
362.0000	441.292
362.2000	439.471
362.4000	437.842
362.6000	436.155
362.8000	433.382
363.0000	431.355
363.2000	429
363.4000	427.258
363.6000	425.774
363.8000	422.875
364.0000	421.121
364.2000	418.406
364.4000	416.848
364.6000	415.171
364.8000	412.335
365.0000	410.467
365.2000	407.773
365.4000	406.711
365.6000	405.206
365.8000	403.346
366.0000	401.593
366.2000	400.058
366.4000	397.881
366.6000	396.341
366.8000	393.903
367.0000	392.221
367.2000	390.396
367.4000	387.533
367.6000	385.726
367.8000	383.003
368.0000	381.472
368.2000	379.84
368.4000	377.181
368.6000	375.753
368.8000	373.367
369.0000	371.622
369.2000	370.233
369.4000	367.955
369.6000	366.322
369.8000	363.702
370.0000	362.089
370.2000	360.516
370.4000	357.487
370.6000	355.638
370.8000	352.627
371.0000	350.92
371.2000	349.015
371.4000	346.124
371.6000	344.557
371.8000	341.846
372.0000	340.581
372.2000	339.208
372.4000	336.919
372.6000	335.597
372.8000	332.942
373.0000	331.193
373.2000	329.561
373.4000	326.877
373.6000	325.239
373.8000	322.335
374.0000	320.65
374.2000	318.788
374.4000	316.129
374.6000	314.712
374.8000	312.611
375.0000	310.597
375.2000	309.015
375.4000	306.63
375.6000	304.895
375.8000	302.611
376.0000	300.95
376.2000	299.101
376.4000	296.63
376.6000	294.933
376.8000	293.433
377.0000	291.302
377.2000	289.845
377.4000	287.57
377.6000	286.027
377.8000	284.558
378.0000	282.042
378.2000	280.429
378.4000	277.971
378.6000	276.215
378.8000	274.625
379.0000	272.307
379.2000	270.618
379.4000	268.579
379.6000	267.218
379.8000	265.546
380.0000	263.256
380.2000	261.662
380.4000	259.314
380.6000	257.609
380.8000	256.225
381.0000	253.799
381.2000	252.142
381.4000	250.168
381.6000	248.524
381.8000	247.427
382.0000	245.293
382.2000	243.697
382.4000	241.368
382.6000	239.816
382.8000	238.423
383.0000	236.298
383.2000	235.064
383.4000	232.949
383.6000	231.476
383.8000	230.07
384.0000	227.849
384.2000	226.564
384.4000	224.654
384.6000	223.247
384.8000	221.736
385.0000	219.816
385.2000	218.44
385.4000	216.608
385.6000	215.479
385.8000	214.161
386.0000	212.107
386.2000	210.936
386.4000	209.061
386.6000	207.639
386.8000	206.507
387.0000	204.395
387.2000	203.141
387.4000	201.94
387.6000	200.075
387.8000	198.791
388.0000	196.781
388.2000	195.563
388.4000	194.154
388.6000	192.194
388.8000	190.992
389.0000	189.128
389.2000	188.101
389.4000	186.815
389.6000	185.312
389.8000	184.218
390.0000	182.594
390.2000	181.657
390.4000	180.761
390.6000	178.843
390.8000	177.688
391.0000	175.707
391.2000	174.465
391.4000	173.066
391.6000	170.983
391.8000	169.725
392.0000	167.914
392.2000	166.954
392.4000	165.732
392.6000	164.31
392.8000	163.351
393.0000	161.735
393.2000	160.926
393.4000	160.046
393.6000	158.442
393.8000	157.475
394.0000	155.944
394.2000	155.04
394.4000	154.007
394.6000	152.581
394.8000	151.694
395.0000	150.134
395.2000	149.303
395.4000	148.371
395.6000	146.773
395.8000	145.802
396.0000	144.531
396.2000	143.402
396.4000	142.406
396.6000	140.986
396.8000	140.117
397.0000	138.65
397.2000	137.954
397.4000	137.007
397.6000	135.446
397.8000	134.579
398.0000	133.834
398.2000	132.458
398.4000	131.415
398.6000	129.924
398.8000	129.234
399.0000	128.272
399.2000	126.903
399.4000	125.909
399.6000	124.694
399.8000	123.955
400.0000	123.293
